TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET8,4,2023-03-27T08:59:00Z,74.9,75,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-27T09:59:00Z,75,75,73.8,73.8,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-27T10:59:00Z,75,75,73.8,73.8,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-27T11:59:00Z,75,75,73.8,73.8,73,73,16.5,17,17,17,17,16.5,17.5
ET8,4,2023-03-27T12:59:00Z,75,75,73.8,73.8,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-27T13:59:00Z,75,75,73.6,73.8,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-27T14:59:00Z,74.9,75,73.6,73.6,73,73,16.5,17,17,17,17,16.5,17.5
ET8,4,2023-03-27T15:59:00Z,74.9,75,73.6,73.6,73,73,16.5,17,17,17,17,16.5,17.5
ET8,4,2023-03-27T16:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-27T17:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,16.5,17.5
ET8,4,2023-03-27T18:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,17,16.5,17.5
ET8,4,2023-03-27T19:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-27T20:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-27T21:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-27T22:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-27T23:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T00:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T01:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T02:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T03:59:00Z,74.8,74.9,73.5,73.5,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-28T04:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17.5,17,17,16.5,17.5
ET8,4,2023-03-28T05:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-28T06:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17,17,17,16.5,17.5
ET8,4,2023-03-28T07:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-28T08:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-28T09:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-28T10:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-28T11:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-28T12:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T13:59:00Z,74.9,75,73.6,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T14:59:00Z,74.9,75,73.6,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T15:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T16:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T17:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T18:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T19:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T20:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T21:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T22:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-28T23:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-29T00:59:00Z,74.8,74.9,73.5,73.5,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-29T01:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,17,17.5
ET8,4,2023-03-29T02:59:00Z,74.8,74.9,73.5,73.5,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T03:59:00Z,74.8,74.9,73.5,73.5,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T04:59:00Z,74.8,74.9,73.5,73.5,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T05:59:00Z,74.8,74.9,73.5,73.5,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T06:59:00Z,74.8,74.8,73.5,73.5,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T07:59:00Z,74.8,74.9,73.5,73.5,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T08:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T09:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T10:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T11:59:00Z,74.9,75,73.6,73.8,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T12:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T13:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T14:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T15:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T16:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T17:59:00Z,74.8,74.9,73.6,73.6,73,73,16,17,17,17,17,16.5,17.5
ET8,4,2023-03-29T18:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T19:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T20:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T21:59:00Z,74.8,74.8,73.5,73.5,73,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T22:59:00Z,74.8,74.8,73.5,73.5,72.9,73,16,17,17,17,17,17,17.5
ET8,4,2023-03-29T23:59:00Z,74.8,74.8,73.5,73.5,72.9,73,15.5,17,17,17,17,17,17.5
ET8,4,2023-03-30T00:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T01:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T02:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T03:59:00Z,74.8,74.8,73.5,73.5,72.9,73,15.5,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T04:59:00Z,74.8,74.8,73.5,73.5,72.9,73,15,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T05:59:00Z,74.8,74.8,73.5,73.5,72.9,73,15,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T06:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T07:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16.5,17,17,17,16.5,17.5
ET8,4,2023-03-30T08:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T09:59:00Z,74.9,74.9,73.6,73.6,73,73,15.5,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T10:59:00Z,74.9,74.9,73.6,73.6,73,73,15.5,16.5,16.5,17,17,17,17.5
ET8,4,2023-03-30T11:59:00Z,74.9,75,73.6,73.8,73,73,15.5,16.5,16.5,17,17,17,17.5
ET8,4,2023-03-30T12:59:00Z,74.9,75,73.6,73.8,73,73,15.5,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T13:59:00Z,74.9,75,73.8,73.8,73,73,16,16.5,16.5,17,17,17,17.5
ET8,4,2023-03-30T14:59:00Z,74.9,75,73.8,73.8,73,73,16,16.5,16.5,17,17,17,17.5
ET8,4,2023-03-30T15:59:00Z,74.9,75,73.6,73.6,73,73,16,16.5,16.5,17,17,17,17.5
ET8,4,2023-03-30T16:59:00Z,74.9,74.9,73.6,73.6,73,73,16,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-30T17:59:00Z,74.8,74.9,73.5,73.6,73,73,15.5,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-30T18:59:00Z,74.8,74.9,73.5,73.6,73,73,15.5,16.5,17,17,17,17,17.5
ET8,4,2023-03-30T19:59:00Z,74.8,74.9,73.5,73.6,73,73,15.5,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-30T20:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,17,17,17,16.5,17.5
ET8,4,2023-03-30T21:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-30T22:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-30T23:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,16.5,17,17,17,17.5
ET8,4,2023-03-31T00:59:00Z,74.8,74.8,73.5,73.5,72.9,73,15.5,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T01:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T02:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T03:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T04:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T05:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16.5,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T06:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T07:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T08:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T09:59:00Z,74.8,74.8,73.5,73.6,73,73,15,16,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T10:59:00Z,74.8,74.8,73.5,73.6,73,73,15,16,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T11:59:00Z,74.8,74.8,73.5,73.6,73,73,15.5,16,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T12:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T13:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16,16.5,17,17,16.5,17.5
ET8,4,2023-03-31T14:59:00Z,74.8,74.9,73.5,73.6,73,73,15.5,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-03-31T15:59:00Z,74.8,74.8,73.5,73.6,73,73,15.5,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-03-31T16:59:00Z,74.8,74.8,73.5,73.6,73,73,15.5,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-03-31T17:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-03-31T18:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-03-31T19:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-03-31T20:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-03-31T21:59:00Z,74.8,74.8,73.5,73.6,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-03-31T22:59:00Z,74.8,74.8,73.5,73.6,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-03-31T23:59:00Z,74.8,74.8,73.5,73.6,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-01T00:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-01T01:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-01T02:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-01T03:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-01T04:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-01T05:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-01T06:59:00Z,74.8,74.8,73.5,73.5,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-01T07:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T08:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T09:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T10:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T11:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T12:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T13:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T14:59:00Z,74.9,74.9,73.6,73.6,73,73,15.5,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T15:59:00Z,74.8,74.9,73.5,73.6,73,73,15.5,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T16:59:00Z,74.8,74.9,73.5,73.5,73,73,15.5,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T17:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T18:59:00Z,74.8,74.8,73.5,73.5,73,73,15.5,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T19:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T20:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T21:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-01T22:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-01T23:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-02T00:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-02T01:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T02:59:00Z,74.8,74.9,73.5,73.6,73,73,15,16,16.5,16.5,17,16.5,17.5
ET8,4,2023-04-02T03:59:00Z,74.7,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-02T04:59:00Z,74.6,74.9,73.5,73.6,73,73,15,16,16,16.5,17,16.5,17.5
ET8,4,2023-04-02T05:59:00Z,74.4,74.8,73.5,73.6,73,73,15.5,16,16,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T06:59:00Z,74.3,74.9,73.5,73.6,73,73,15.5,16,16.5,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T07:59:00Z,74.1,74.9,73.5,73.6,73,73,15.5,16,16,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T08:59:00Z,73.9,74.9,73.5,73.6,73,73,15.5,16,16,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T09:59:00Z,73.8,74.9,73.6,73.6,73,73,15.5,16,16,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T10:59:00Z,73.5,74.9,73.6,73.6,73,73,15.5,16,16,16.5,16.5,16.5,17
ET8,4,2023-04-02T11:59:00Z,73.4,74.9,73.6,73.6,73,73,15.5,16,16,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T12:59:00Z,73.9,74.9,73.5,73.6,73,73,15.5,16,16.5,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T13:59:00Z,73.7,74.9,73.6,73.6,73,73,15.5,16,16,16.5,16.5,16.5,17
ET8,4,2023-04-02T14:59:00Z,73.6,74.9,73.6,73.6,73,73,15.5,16,16.5,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T15:59:00Z,73.5,74.9,73.5,73.6,73,73,15.5,16,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-02T16:59:00Z,73.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-02T17:59:00Z,73.7,74.9,73.5,73.6,73,73,15.5,16,16.5,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T18:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T19:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16,16.5,16.5,16.5,16.5,17.5
ET8,4,2023-04-02T20:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-02T21:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-02T22:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-02T23:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T00:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T01:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T02:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T03:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T04:59:00Z,74.8,74.9,73.5,73.5,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T05:59:00Z,74.8,74.9,73.5,73.6,73,73,15.5,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T06:59:00Z,74.8,74.9,73.5,73.5,73,73,15.5,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T07:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T08:59:00Z,74.8,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T09:59:00Z,74.9,74.9,73.5,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17.5
ET8,4,2023-04-03T10:59:00Z,74.9,74.9,73.6,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T11:59:00Z,74.9,74.9,73.6,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T12:59:00Z,74.8,74.9,73.6,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T13:59:00Z,74.9,74.9,73.6,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T14:59:00Z,74.9,74.9,73.6,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T15:59:00Z,74.9,74.9,73.6,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T16:59:00Z,74.9,74.9,73.6,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17.5
ET8,4,2023-04-03T17:59:00Z,74.9,74.9,73.6,73.6,73,73,16,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T18:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,16.5,16.5,16.5,17,16.5,17
ET8,4,2023-04-03T19:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,16.5,16.5,16.5,17,16.5,17
ET8,4,2023-04-03T20:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,16.5,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T21:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,16.5,16.5,16.5,16.5,17
ET8,4,2023-04-03T22:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,16.5,16.5,17,16.5,17
ET8,4,2023-04-03T23:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,16.5,17,17,16.5,17
ET8,4,2023-04-04T00:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,17,16.5,17
ET8,4,2023-04-04T01:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,16.5,17,17,16.5,17
ET8,4,2023-04-04T02:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,16.5,16.5,17
ET8,4,2023-04-04T03:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,16.5,17,17,16.5,17
ET8,4,2023-04-04T04:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,17,16.5,17
ET8,4,2023-04-04T05:59:00Z,74.9,74.9,73.5,73.6,73,73,16,17,17,17,17,16.5,17
ET8,4,2023-04-04T06:59:00Z,74.8,74.9,73.5,73.6,73,73,16,17,17,16.5,17,16.5,17
ET8,4,2023-04-04T07:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,17,16.5,17
ET8,4,2023-04-04T08:59:00Z,74.9,74.9,73.5,73.6,73,73,16,17,17,16.5,17,16.5,17.5
ET8,4,2023-04-04T09:59:00Z,74.9,74.9,73.6,73.6,73,73,16,17,17,17,17,16.5,17
ET8,4,2023-04-04T10:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,16.5,17
ET8,4,2023-04-04T11:59:00Z,74.9,75,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17.5
ET8,4,2023-04-04T12:59:00Z,74.9,75,73.6,73.6,73,73,16.5,17,17,17,17,16.5,17.5
ET8,4,2023-04-04T13:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,16.5,17
ET8,4,2023-04-04T14:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-04T15:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,17,17,16.5,17
ET8,4,2023-04-04T16:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-04T17:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,17,17,16.5,17
ET8,4,2023-04-04T18:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-04T19:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-04T20:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-04T21:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-04T22:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,17,17,16.5,17
ET8,4,2023-04-04T23:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T00:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T01:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T02:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17.5
ET8,4,2023-04-05T03:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T04:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T05:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17.5
ET8,4,2023-04-05T06:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T07:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17.5
ET8,4,2023-04-05T08:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T09:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T10:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,16.5,17,16.5,17.5
ET8,4,2023-04-05T11:59:00Z,74.9,74.9,73.5,73.6,73,73,16.5,17,17,16.5,17,16.5,17.5
ET8,4,2023-04-05T12:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17.5
ET8,4,2023-04-05T13:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T14:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T15:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T16:59:00Z,74.9,74.9,73.6,73.6,73,73,16.5,17,17,16.5,17,16.5,17
ET8,4,2023-04-05T17:59:00Z,74.8,74.9,73.5,73.6,73,73,16.5,17,17,16.5,17,16.5,17.5
ET8,4,2023-04-05T18:59:00Z,74.8,74.9,73.5,73.5,73,73,16.5,17,17,16.5,17,16.5,17
