TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET4,3,2023-02-28T14:11:00Z,73.5,68.6,50,63.9,67.5,71.3,17.7,17.5,17.7,18,17.7,18,18.2
ET4,3,2023-02-28T15:11:00Z,73.5,68.5,50,63.9,67.5,71.3,17.8,17.5,17.8,18,18,18,18.2
ET4,3,2023-02-28T16:11:00Z,73.4,68.5,50,63.7,67.5,71,17.8,17.5,17.8,18,18,18,18.2
ET4,3,2023-02-28T17:11:00Z,73.4,68.5,50,63.7,67.5,71,17.8,17.6,17.8,18,18,18,18.2
ET4,3,2023-02-28T18:11:00Z,73.4,68.5,50,63.7,67.5,71,17.8,17.6,17.8,18,17.7,18,18.2
ET4,3,2023-02-28T19:11:00Z,73.4,68.5,50,63.5,67.4,71,17.7,17.6,17.8,18,18,18,18.2
ET4,3,2023-02-28T20:11:00Z,73.4,68.5,50,63.5,67.4,71,17.7,17.6,17.8,18,18,18,18.2
ET4,3,2023-02-28T21:11:00Z,73.4,68.5,49.9,63.5,67.4,71,17.7,17.6,18,18,18,17.7,18.2
ET4,3,2023-02-28T22:11:00Z,73.4,68.5,50,63.5,67.3,71,17.6,17.6,17.8,18,18,18,18.2
ET4,3,2023-02-28T23:11:00Z,73.4,68.5,49.9,63.4,67,71,17.6,17.6,18,18,18,18,18.2
ET4,3,2023-03-01T00:11:00Z,73.4,68.4,49.9,63.4,67,71,17.5,17.6,18,18.1,18,18,18.2
ET4,3,2023-03-01T01:11:00Z,73.4,68.4,49.9,63.2,67,71,17.5,17.6,18,18.1,18,18,18.2
ET4,3,2023-03-01T02:11:00Z,73.4,68.4,49.9,63.2,67,71,17.3,17.6,18,18.1,18,18,18.2
ET4,3,2023-03-01T03:11:00Z,73.4,68.4,49.9,63.2,67,71,17.3,17.6,18,18,18,18,18.2
ET4,3,2023-03-01T04:11:00Z,73.4,68.4,49.9,63,67,71,17.3,17.5,18,18.1,18,18,18.2
ET4,3,2023-03-01T05:11:00Z,73.4,68.4,49.7,63,67,71,17.3,17.5,18,18.1,18,18,18.2
ET4,3,2023-03-01T06:11:00Z,73.4,68.3,49.7,63,67,71,17.2,17.5,18,18.1,18,18,18.2
ET4,3,2023-03-01T07:11:00Z,73.4,68.3,49.7,62.9,67,71,17.3,17.5,18,18.1,18,18,18.2
ET4,3,2023-03-01T08:11:00Z,73.4,68.3,49.7,62.7,67,71,17.3,17.5,18,18.1,18,18,18.2
ET4,3,2023-03-01T09:11:00Z,73.5,68.2,49.7,62.7,67,71.3,17.5,17.5,17.8,18.1,18,18,18.2
ET4,3,2023-03-01T10:11:00Z,73.5,68.2,49.7,62.7,66.9,71.3,17.6,17.5,18,18.1,18,18,18.2
ET4,3,2023-03-01T11:11:00Z,73.5,68.1,49.7,62.5,66.9,71.3,17.7,17.5,18,18.1,18,18,18.2
ET4,3,2023-03-01T12:11:00Z,73.5,68.1,49.7,62.5,66.9,71,17.7,17.5,18,18.1,18,18,18.2
ET4,3,2023-03-01T13:11:00Z,73.4,68.1,49.7,62.5,67,71,17.8,17.6,18,18.1,18,18,18.2
ET4,3,2023-03-01T14:11:00Z,73.4,68.1,49.5,62.5,66.9,71,17.8,17.6,18,18.1,18.1,18,18.2
ET4,3,2023-03-01T15:11:00Z,73.4,68.1,49.5,62.5,66.9,71,17.8,17.6,18,18.1,18,18,18.2
ET4,3,2023-03-01T16:11:00Z,73.4,68,49.5,62.5,66.9,71,17.8,17.7,18,18.1,18.1,18,18.2
ET4,3,2023-03-01T17:11:00Z,73.4,68,49.5,62.4,66.9,71,17.8,17.7,18,18.1,18,18,18.2
ET4,3,2023-03-01T18:11:00Z,73.4,68,49.5,62.2,66.9,71,17.8,17.6,18,18.1,18.1,18,18.2
ET4,3,2023-03-01T19:11:00Z,73.4,68,49.5,62.2,66.9,71,17.8,17.7,18,18.1,18,18,18.2
ET4,3,2023-03-01T20:11:00Z,73.4,67.9,49.5,62.2,66.9,71,17.7,17.7,18,18.1,18,18,18.2
ET4,3,2023-03-01T21:11:00Z,73.4,67.9,49.5,62.2,66.9,71,17.7,17.7,18.1,18.1,18,18,18.2
ET4,3,2023-03-01T22:11:00Z,73.4,67.9,49.5,62,66.9,71,17.7,17.7,18.1,18.1,18,18,18.2
ET4,3,2023-03-01T23:11:00Z,73.4,67.9,49.5,62,66.9,71,17.6,17.7,18,18.1,18.1,18,18.2
ET4,3,2023-03-02T00:11:00Z,73.4,67.9,49.5,62,66.9,71,17.6,17.7,18.1,18.2,18,18,18.2
ET4,3,2023-03-02T01:11:00Z,73.4,67.9,49.5,61.9,66.9,71,17.6,17.7,18.1,18.1,18.1,18,18.2
ET4,3,2023-03-02T02:11:00Z,73.4,67.8,49.5,61.9,66.9,71,17.5,17.7,18.1,18.2,18,18,18.2
ET4,3,2023-03-02T03:11:00Z,73.4,67.8,49.4,61.7,66.9,71,17.5,17.7,18.1,18.2,18,18,18.2
ET4,3,2023-03-02T04:11:00Z,73.4,67.8,49.5,61.7,66.9,71,17.3,17.6,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-02T05:11:00Z,73.4,67.8,49.5,61.7,66.9,71,17.3,17.6,18.1,18.1,18.1,18,18.2
ET4,3,2023-03-02T06:11:00Z,73.4,67.7,49.4,61.7,66.9,71,17.3,17.6,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-02T07:11:00Z,73.4,67.7,49.4,61.5,66.9,71,17.3,17.6,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-02T08:11:00Z,73.4,67.7,49.4,61.5,66.9,71,17.3,17.6,18.1,18.2,18,18,18.2
ET4,3,2023-03-02T09:11:00Z,73.4,67.6,49.4,61.4,66.9,71,17.3,17.5,18.1,18.2,18.1,18.1,18.2
ET4,3,2023-03-02T10:11:00Z,73.5,67.6,49.2,61.2,66.9,71.3,17.3,17.5,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-02T11:11:00Z,73.5,67.6,49.2,61.2,66.9,71.3,17.5,17.6,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-02T12:11:00Z,73.5,67.5,49.2,61.2,66.9,71.3,17.6,17.6,18,18.2,18.1,18,18.2
ET4,3,2023-03-02T13:11:00Z,73.5,67.5,49.2,61,66.8,71.3,17.7,17.5,18,18.2,18.1,18,18.2
ET4,3,2023-03-02T14:11:00Z,73.5,67.4,49.2,61,66.9,71.3,17.7,17.6,18,18.2,18.1,18,18.2
ET4,3,2023-03-02T15:11:00Z,73.5,67.4,49.2,61,66.8,71.3,17.8,17.6,18,18.2,18.1,18.1,18.2
ET4,3,2023-03-02T16:11:00Z,73.5,67.4,49.2,60.9,66.9,71.3,17.8,17.7,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-02T17:11:00Z,73.5,67.4,49.2,60.9,66.8,71,18,17.6,18,18.2,18.1,18,18.2
ET4,3,2023-03-02T18:11:00Z,73.4,67.3,49.2,60.7,66.8,71,18,17.7,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-02T19:11:00Z,73.4,67.3,49.2,60.7,66.8,71,18,17.7,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-02T20:11:00Z,73.4,67.3,49,60.5,66.8,71,18,17.7,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-02T21:11:00Z,73.4,67.3,49,60.5,66.8,71,18,17.8,18.1,18.2,18.1,18.1,18.2
ET4,3,2023-03-02T22:11:00Z,73.4,67.3,49.2,60.5,66.8,71,18,17.8,18.1,18.2,18.1,18.1,18.2
ET4,3,2023-03-02T23:11:00Z,73.4,67.3,49,60.4,66.8,71,18,17.8,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-03T00:11:00Z,73.4,67.2,49,60.2,66.8,71,18,17.8,18.1,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T01:11:00Z,73.4,67.2,49,60.2,66.8,71,17.8,17.8,18.1,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T02:11:00Z,73.4,67.2,49,59.7,66.8,71,17.8,17.8,18.1,18.2,18.1,18,18.2
ET4,3,2023-03-03T03:11:00Z,73.4,67.2,49,59.5,66.8,71,17.7,17.8,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T04:11:00Z,73.4,67.2,49,59.2,66.8,71,17.7,17.8,18.1,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T05:11:00Z,73.4,67.1,49,59,66.8,71,17.6,17.8,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T06:11:00Z,73.4,67.1,49,58.7,66.8,71,17.6,17.7,18.1,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T07:11:00Z,73.4,67.1,49,58.2,66.8,71,17.6,17.7,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T08:11:00Z,73.4,67.1,49,58,66.8,71,17.6,17.8,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T09:11:00Z,73.5,67,49,57.7,66.5,71.3,17.7,17.7,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T10:11:00Z,73.5,67,49,57.5,66.5,71.3,17.8,17.7,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T11:11:00Z,73.5,66.9,49,57.4,66.5,71.3,18,17.7,18.2,18.3,18.1,18,18.2
ET4,3,2023-03-03T12:11:00Z,73.5,66.9,49,57,66.5,71.3,18.1,17.7,18.2,18.2,18.2,18.1,18.2
ET4,3,2023-03-03T13:11:00Z,73.5,66.8,48.9,57,66.5,71.3,18.1,17.8,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T14:11:00Z,73.5,66.8,49,56.9,66.5,71.3,18.2,17.8,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T15:11:00Z,73.5,66.8,48.9,56.7,66.5,71.3,18.2,18,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T16:11:00Z,73.5,66.7,48.9,56.4,66.5,71.3,18.2,18,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T17:11:00Z,73.5,66.7,48.9,56,66.5,71.3,18.3,18,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T18:11:00Z,73.5,66.7,48.9,55.9,66.5,71.3,18.3,18.1,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T19:11:00Z,73.5,66.7,48.9,55.7,66.5,71,18.3,18,18.2,18.2,18.2,18.1,18.2
ET4,3,2023-03-03T20:11:00Z,73.5,66.7,48.9,55.5,66.5,71,18.3,18.1,18.2,18.2,18.1,18.1,18.2
ET4,3,2023-03-03T21:11:00Z,73.4,66.6,48.9,55.4,66.5,71,18.3,18.1,18.3,18.3,18.1,18.1,18.2
ET4,3,2023-03-03T22:11:00Z,73.4,66.6,48.9,55,66.5,71,18.3,18.1,18.2,18.3,18.1,18.1,18.2
ET4,3,2023-03-03T23:11:00Z,73.4,66.6,48.7,54.9,66.5,71,18.2,18.1,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T00:11:00Z,73.4,66.6,48.7,54.7,66.5,71,18.2,18.1,18.3,18.3,18.2,18.1,18.5
ET4,3,2023-03-04T01:11:00Z,73.4,66.6,48.7,54.5,66.5,71,18.2,18.1,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T02:11:00Z,73.4,66.6,48.9,54.5,66.5,71,18.1,18.1,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T03:11:00Z,73.4,66.6,48.7,54.4,66.5,71,18.1,18.1,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T04:11:00Z,73.4,66.6,48.7,54.4,66.5,71,18.1,18,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T05:11:00Z,73.4,66.6,48.7,54.2,66.5,71,18.1,18.1,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T06:11:00Z,73.4,66.6,48.7,54.2,66.5,71,18,18.1,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T07:11:00Z,73.4,66.6,48.7,54,66.5,71,18.1,18.1,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T08:11:00Z,73.5,66.5,48.7,54,66.5,71.3,18.1,18.1,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T09:11:00Z,73.5,66.5,48.7,53.9,66.5,71.3,18.2,18,18.3,18.5,18.2,18.1,18.2
ET4,3,2023-03-04T10:11:00Z,73.5,66.5,48.7,53.7,66.5,71.3,18.3,18.1,18.3,18.3,18.2,18.1,18.5
ET4,3,2023-03-04T11:11:00Z,73.5,66.4,48.7,53.7,66.5,71.3,18.3,18.1,18.3,18.5,18.2,18.1,18.2
ET4,3,2023-03-04T12:11:00Z,73.6,66.4,48.7,53.5,66.5,71.3,18.5,18.1,18.3,18.5,18.2,18.1,18.2
ET4,3,2023-03-04T13:11:00Z,73.6,66.4,48.5,53.4,66.5,71.3,18.5,18.2,18.5,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T14:11:00Z,73.6,66.3,48.5,53.2,66.5,71.3,18.6,18.1,18.3,18.3,18.2,18.1,18.2
ET4,3,2023-03-04T15:11:00Z,73.5,66.3,48.5,53.2,66.5,71.3,18.7,18.2,18.5,18.5,18.2,18.1,18.2
ET4,3,2023-03-04T16:11:00Z,73.5,66.2,48.5,53.2,66.5,71.3,18.7,18.2,18.5,18.5,18.2,18.1,18.5
ET4,3,2023-03-04T17:11:00Z,73.5,66.2,48.5,53,66.5,71.3,18.7,18.3,18.5,18.5,18.2,18.1,18.2
ET4,3,2023-03-04T18:11:00Z,73.5,66.2,48.5,53,66.5,71,18.7,18.3,18.5,18.5,18.2,18.2,18.2
ET4,3,2023-03-04T19:11:00Z,73.5,66.2,48.5,52.9,66.5,71,18.7,18.3,18.5,18.5,18.2,18.2,18.2
ET4,3,2023-03-04T20:11:00Z,73.4,66.2,48.5,52.7,66.5,71,18.6,18.3,18.5,18.5,18.2,18.1,18.5
ET4,3,2023-03-04T21:11:00Z,73.4,66.9,48.5,52.7,66.5,71,18.5,18.3,18.6,18.5,18.2,18.2,18.5
ET4,3,2023-03-04T22:11:00Z,73.4,67.8,48.5,52.7,66.5,71,18.5,18.5,18.5,18.5,18.2,18.2,18.5
ET4,3,2023-03-04T23:11:00Z,73.4,66.8,49.5,52.7,66.5,71,18.5,18.3,18.6,18.5,18.2,18.1,18.2
ET4,3,2023-03-05T00:11:00Z,73.4,66.8,48.7,52.7,66.5,71,18.3,18.3,18.5,18.5,18.2,18.2,18.5
ET4,3,2023-03-05T01:11:00Z,73.4,66.6,48.7,52.5,66.5,71,18.3,18.3,18.6,18.5,18.2,18.1,18.5
ET4,3,2023-03-05T02:11:00Z,73.4,66.6,48.7,52.5,66.5,71,18.3,18.3,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T03:11:00Z,73.4,66.5,48.7,52.5,66.5,71,18.3,18.3,18.6,18.5,18.2,18.1,18.5
ET4,3,2023-03-05T04:11:00Z,73.4,66.4,48.7,52.5,66.5,71,18.3,18.3,18.6,18.5,18.2,18.2,18.2
ET4,3,2023-03-05T05:11:00Z,73.4,66.4,48.7,52.5,66.5,71,18.2,18.3,18.6,18.5,18.2,18.2,18.5
ET4,3,2023-03-05T06:11:00Z,73.4,66.3,48.7,52.5,66.5,71,18.2,18.3,18.6,18.5,18.2,18.2,18.5
ET4,3,2023-03-05T07:11:00Z,73.4,66.3,48.7,52.5,66.5,71,18.2,18.2,18.6,18.6,18.2,18.2,18.2
ET4,3,2023-03-05T08:11:00Z,73.4,66.3,48.7,52.4,66.5,71,18.1,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T09:11:00Z,73.4,66.3,48.7,52.4,66.5,71,18.1,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T10:11:00Z,73.5,66.3,48.7,52.2,66.5,71,18.2,18.2,18.6,18.6,18.2,18.2,18.2
ET4,3,2023-03-05T11:11:00Z,73.5,66.2,48.7,52.2,66.5,71,18.2,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T12:11:00Z,73.5,66.1,48.5,52.2,66.5,71,18.2,18.1,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T13:11:00Z,73.5,66.1,48.7,52.2,66.5,71,18.2,18.2,18.6,18.6,18.2,18.2,18.2
ET4,3,2023-03-05T14:11:00Z,73.5,66,48.5,52,66.5,71.3,18.3,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T15:11:00Z,73.5,66,48.5,52,66.5,71,18.3,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T16:11:00Z,73.4,66,48.5,52,66.5,71,18.3,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T17:11:00Z,73.4,65.9,48.5,52,66.5,71,18.3,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T18:11:00Z,73.4,65.9,48.5,52,66.5,71,18.3,18.2,18.6,18.6,18.2,18.2,18.2
ET4,3,2023-03-05T19:11:00Z,73.4,65.9,48.5,52,66.5,71,18.2,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T20:11:00Z,73.4,65.9,48.5,52,66.5,71,18.2,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T21:11:00Z,73.4,65.9,48.5,51.9,66.5,71,18.2,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T22:11:00Z,73.4,65.9,48.5,51.9,66.5,71,18.1,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-05T23:11:00Z,73.4,65.8,48.5,51.7,66.5,71,18.1,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T00:11:00Z,73.4,65.8,48.5,51.7,66.5,71,18,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T01:11:00Z,73.4,65.8,48.5,51.5,66.5,71,18,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T02:11:00Z,73.4,65.8,48.5,51.5,66.5,71,18.1,18.2,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T03:11:00Z,73.4,65.8,48.5,51.5,66.5,71,18,18.1,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T04:11:00Z,73.4,65.7,48.5,51.4,66.5,71,18,18.1,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T05:11:00Z,73.4,65.7,48.5,51.4,65.5,71,18,18.1,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T06:11:00Z,73.4,65.7,48.5,51.4,64.5,71,18,18.1,18.6,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T07:11:00Z,73.4,66.5,48.5,51.4,62.7,71,17.8,18.1,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T08:11:00Z,73.4,66.2,48.5,51.4,63.2,71,17.8,18.1,18.6,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T09:11:00Z,73.4,66.3,48.5,51.2,58,71,17.8,18.1,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T10:11:00Z,73.4,66.6,48.5,51.2,56.7,71,17.8,18,18.6,18.6,18.5,18.2,18.6
ET4,3,2023-03-06T11:11:00Z,73.4,66.4,48.5,51.2,56,71,18,18.1,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T12:11:00Z,73.4,67.7,48.9,51.5,57,71,18,18,18.5,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T13:11:00Z,73.4,68.1,49,52,62.2,71,18.1,18,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T14:11:00Z,73.4,67.9,49,54.7,68,71,18,18.1,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T15:11:00Z,73.4,68,49,57.2,71,71,18.1,18,18.5,18.6,18.5,18.2,18.6
ET4,3,2023-03-06T16:11:00Z,73.4,68.2,49,60.5,71,71,18,18.1,18.5,18.6,18.2,18.2,18.5
ET4,3,2023-03-06T17:11:00Z,73.4,68.2,49.5,53.9,71,71,17.8,18.1,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T18:11:00Z,73.4,68.9,49.7,56.5,71,71,17.8,18,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T19:11:00Z,73.4,69.2,49.2,54.5,71,71,17.7,18,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T20:11:00Z,73.4,69.3,49.2,54,71,71,17.6,18,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T21:11:00Z,73.4,69,49.2,53.4,71,71,17.5,18,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T22:11:00Z,73.4,69,49.2,52.5,71,71,17.5,17.8,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-06T23:11:00Z,73.4,69,49.2,51.9,71,71,17.3,17.8,18.5,18.6,18.2,18.2,18.5
ET4,3,2023-03-07T00:11:00Z,73.4,68.9,49.2,51.7,71,71,17.3,17.8,18.5,18.6,18.5,18.2,18.5
ET4,3,2023-03-07T01:11:00Z,73.4,68.8,49.2,51.5,71,71,17.3,17.7,18.5,18.5,18.5,18.2,18.5
ET4,3,2023-03-07T02:11:00Z,73.4,68.7,49.2,51.5,71,71,17.2,17.7,18.3,18.6,18.5,18.2,18.5
ET4,3,2023-03-07T03:11:00Z,73.4,68.6,49.2,51.5,71,71,17.2,17.7,18.3,18.5,18.2,18.2,18.5
ET4,3,2023-03-07T04:11:00Z,73.4,68.5,49.2,51.5,70.9,71,17.1,17.6,18.3,18.6,18.5,18.2,18.5
ET4,3,2023-03-07T05:11:00Z,73.4,68.4,49,51.5,70,71,17.1,17.6,18.3,18.6,18.5,18.2,18.5
ET4,3,2023-03-07T06:11:00Z,73.4,68.4,49,51.5,69.5,71,17.1,17.6,18.3,18.6,18.5,18.2,18.6
ET4,3,2023-03-07T07:11:00Z,73.4,68.3,49.2,51.5,68.8,71,17.1,17.6,18.3,18.6,18.5,18.2,18.6
ET4,3,2023-03-07T08:11:00Z,73.4,68.2,49,51.5,68.3,71,17.1,17.5,18.3,18.5,18.2,18.2,18.6
ET4,3,2023-03-07T09:11:00Z,73.4,68.2,49,51.5,68,71,17.2,17.5,18.3,18.5,18.5,18.2,18.5
ET4,3,2023-03-07T10:11:00Z,73.4,68.1,49,51.5,67.5,71,17.3,17.5,18.2,18.6,18.5,18.2,18.5
ET4,3,2023-03-07T11:11:00Z,73.4,68.1,49,51.5,66.5,71,17.5,17.5,18.2,18.5,18.5,18.2,18.6
ET4,3,2023-03-07T12:11:00Z,73.5,68,49,51.5,66,71.3,17.6,17.6,18.2,18.5,18.5,18.2,18.5
ET4,3,2023-03-07T13:11:00Z,73.4,68,49,51.5,65.8,71,17.7,17.6,18.2,18.5,18.5,18.2,18.5
ET4,3,2023-03-07T14:11:00Z,73.5,67.9,49,51.5,65.4,71,17.7,17.6,18.2,18.5,18.5,18.2,18.5
ET4,3,2023-03-07T15:11:00Z,73.4,67.9,49,51.4,65,71,17.8,17.6,18.2,18.5,18.5,18.2,18.6
ET4,3,2023-03-07T16:11:00Z,73.4,67.8,48.9,51.4,64.8,71,17.8,17.7,18.2,18.5,18.2,18.2,18.6
ET4,3,2023-03-07T17:11:00Z,73.4,69.6,49,51.5,64.5,71,17.8,17.7,18.2,18.5,18.2,18.2,18.6
ET4,3,2023-03-07T18:11:00Z,73.4,70,49.7,51.9,69.9,71,17.7,17.7,18.2,18.5,18.5,18.2,18.6
ET4,3,2023-03-07T19:11:00Z,73.4,70.2,51,54.5,71,71,17.7,17.7,18.2,18.5,18.2,18.2,18.5
ET4,3,2023-03-07T20:11:00Z,73.4,69.5,50.5,56.5,71,71,17.6,17.7,18.2,18.5,18.5,18.2,18.6
ET4,3,2023-03-07T21:11:00Z,73.4,69.2,49.7,56,71,71,17.5,17.7,18.2,18.5,18.2,18.2,18.5
ET4,3,2023-03-07T22:11:00Z,73.4,69.1,49.5,54.5,71,71,17.5,17.7,18.2,18.3,18.2,18.2,18.6
ET4,3,2023-03-07T23:11:00Z,73.4,68.9,49.5,53.7,71,71,17.3,17.6,18.2,18.5,18.2,18.2,18.6
ET4,3,2023-03-08T00:11:00Z,73.4,68.8,49.5,53.5,71,71,17.2,17.6,18.2,18.5,18.2,18.2,18.5
ET4,3,2023-03-08T01:11:00Z,73.4,68.7,49.5,53.2,71,71,17.2,17.6,18.2,18.5,18.2,18.2,18.6
ET4,3,2023-03-08T02:11:00Z,73.4,68.7,49.5,52.9,71,71,17.2,17.6,18.2,18.5,18.2,18.2,18.6
ET4,3,2023-03-08T03:11:00Z,73.4,68.6,49.5,52.7,71,71,17.1,17.6,18.2,18.5,18.2,18.2,18.6
ET4,3,2023-03-08T04:11:00Z,73.4,68.5,49.5,52.7,71,71,17.1,17.6,18.2,18.5,18.2,18.2,18.6
ET4,3,2023-03-08T05:11:00Z,73.4,68.5,49.5,52.7,71,71,17,17.5,18.2,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T06:11:00Z,73.4,68.4,49.5,52.5,71,71,16.8,17.5,18.2,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T07:11:00Z,73.4,68.4,49.4,52.2,71,71,16.8,17.5,18.2,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T08:11:00Z,73.4,68.3,49.2,51.7,71,71,16.8,17.3,18.2,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T09:11:00Z,73.4,68.2,49.2,51.7,71,71,16.8,17.3,18.1,18.5,18.2,18.2,18.6
ET4,3,2023-03-08T10:11:00Z,73.4,68.2,49.2,51.7,71,71.3,17,17.3,18.1,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T11:11:00Z,73.5,68.1,49.2,51.7,71,71.3,17.1,17.3,18.1,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T12:11:00Z,73.5,68.1,49.2,51.7,71,71.3,17.2,17.3,18.1,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T13:11:00Z,73.5,68,49.2,51.7,70.8,71.3,17.2,17.3,18.1,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T14:11:00Z,73.5,68,49.2,51.7,70.5,71.3,17.5,17.3,18,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T15:11:00Z,73.5,67.9,49.2,51.7,70.5,71.3,17.5,17.5,18.1,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T16:11:00Z,73.5,67.8,49,51.7,70.4,71,17.6,17.5,18.1,18.3,18.2,18.2,18.5
ET4,3,2023-03-08T17:11:00Z,73.4,67.8,49,51.7,70.3,71,17.6,17.5,18.1,18.3,18.2,18.2,18.5
ET4,3,2023-03-08T18:11:00Z,73.4,67.7,49.2,51.7,70,71,17.6,17.6,18,18.3,18.2,18.2,18.6
ET4,3,2023-03-08T19:11:00Z,73.4,67.7,49,51.7,70,71,17.6,17.5,18.1,18.3,18.2,18.2,18.5
ET4,3,2023-03-08T20:11:00Z,73.4,67.7,49,51.7,69,71,17.6,17.6,18,18.2,18.2,18.2,18.6
ET4,3,2023-03-08T21:11:00Z,73.4,67.7,49,51.7,68.8,71,17.6,17.6,18,18.2,18.2,18.2,18.6
ET4,3,2023-03-08T22:11:00Z,73.4,67.6,49,51.7,68.5,71,17.6,17.6,18,18.2,18.2,18.2,18.6
ET4,3,2023-03-08T23:11:00Z,73.4,67.6,49,51.7,68.4,71,17.6,17.6,18.1,18.3,18.2,18.2,18.5
ET4,3,2023-03-09T00:11:00Z,73.4,67.6,49,51.7,68,71,17.6,17.6,18.1,18.2,18.2,18.2,18.5
ET4,3,2023-03-09T01:11:00Z,73.4,67.5,49,51.7,68,71,17.6,17.6,18.1,18.2,18.2,18.2,18.5
