TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET6,4,2023-01-25T15:21:00Z,65.6,74.7,63.4,73.8,72.5,72.5,19,18,18,17.5,17.5,18.5,19
ET6,4,2023-01-25T16:21:00Z,67.6,74.7,63.5,73.8,72.5,72.5,19,18,18,17.5,17.5,18.5,19
ET6,4,2023-01-25T17:21:00Z,69.5,74.7,63.5,73.8,72.5,72.5,19,18.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-25T18:21:00Z,74.7,74.7,68,73.8,72.5,72.5,19,18.5,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-25T19:21:00Z,74.7,74.7,68.9,73.8,72.5,72.5,18.5,18.5,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-25T20:21:00Z,74.7,74.7,70.3,73.8,72.5,72.5,18.5,18.5,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-25T21:21:00Z,74.7,74.7,70.4,73.8,72.5,72.5,18.5,18.5,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-25T22:21:00Z,72.7,74.7,68.4,73.8,72.5,72.5,18.5,18.5,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-25T23:21:00Z,74.7,74.7,71.4,73.8,72.5,72.5,18.5,18,18.5,17.5,18,18.5,19
ET6,4,2023-01-26T00:21:00Z,74.7,74.7,71.5,73.8,72.5,72.5,18.5,18,18.5,17.5,18,18.5,19
ET6,4,2023-01-26T01:21:00Z,74.7,74.7,72.4,73.8,72.5,72.5,18.5,18,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-26T02:21:00Z,74.6,74.7,70.4,73.6,72.5,72.5,18,18,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-26T03:21:00Z,72.3,74.7,69.3,73.6,72.5,72.5,18,18,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-26T04:21:00Z,70.7,74.7,67.6,73.6,72.5,72.5,18,18,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-26T05:21:00Z,70,74.6,64.1,73.6,72.5,72.5,18,18,18.5,17,18,18.5,19
ET6,4,2023-01-26T06:21:00Z,69.3,74.7,64,73.6,72.5,72.5,18,18,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-26T07:21:00Z,68.8,74.7,64,73.6,72.5,72.5,17.5,18,18.5,17.5,17.5,18.5,19
ET6,4,2023-01-26T08:21:00Z,68.5,74.7,64,73.6,72.5,72.5,17.5,18,18,17.5,18,18.5,19
ET6,4,2023-01-26T09:21:00Z,68.4,74.7,64,73.6,72.5,72.5,17.5,18,18,17,17.5,18.5,19
ET6,4,2023-01-26T10:21:00Z,68.1,74.7,64,73.8,72.5,72.5,17.5,17.5,18,17,17.5,18.5,19
ET6,4,2023-01-26T11:21:00Z,67.6,74.8,64,73.8,72.5,72.5,18,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-26T12:21:00Z,67.6,74.7,64,73.6,72.5,72.5,18,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-26T13:21:00Z,68.1,74.8,64,73.9,72.5,72.5,18,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-26T14:21:00Z,68.5,74.7,64,73.8,72.5,72.5,18,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-26T15:21:00Z,69.3,74.7,64.3,73.6,72.5,72.5,18,18,18,17,17.5,18.5,19
ET6,4,2023-01-26T16:21:00Z,69,74.7,64.1,73.6,72.5,72.5,18,18,18,17,18,18.5,19
ET6,4,2023-01-26T17:21:00Z,68.5,74.7,64,73.6,72.5,72.5,18,18,18,17.5,17.5,18.5,19
ET6,4,2023-01-26T18:21:00Z,68.1,74.7,64,73.6,72.5,72.5,18,18,18,17.5,18,18.5,19
ET6,4,2023-01-26T19:21:00Z,67.9,74.6,64,73.6,72.5,72.5,18,18,18,17.5,17.5,18.5,19
ET6,4,2023-01-26T20:21:00Z,67.5,74.6,64,73.6,72.5,72.5,17.5,18,18,17.5,17.5,18.5,19
ET6,4,2023-01-26T21:21:00Z,67.7,74.6,64,73.6,72.5,72.5,17.5,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-26T22:21:00Z,68.3,74.6,64,73.6,72.5,72.5,17.5,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-26T23:21:00Z,68.6,74.6,64,73.6,72.5,72.5,17.5,17.5,18,17.5,18,18.5,19
ET6,4,2023-01-27T00:21:00Z,68.9,74.6,64,73.6,72.5,72.5,17.5,17.5,18,17,18,18.5,19
ET6,4,2023-01-27T01:21:00Z,68.8,74.6,64.1,73.6,72.5,72.5,17.5,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-27T02:21:00Z,68.6,74.6,64.1,73.6,72.5,72.5,17.5,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-27T03:21:00Z,68.2,74.6,64.1,73.6,72.5,72.5,17.5,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-27T04:21:00Z,68,74.6,64,73.6,72.5,72.5,17,17.5,18,17.5,18,18.5,19
ET6,4,2023-01-27T05:21:00Z,67.8,74.6,64,73.6,72.5,72.5,17,18,18,17,18,18.5,19
ET6,4,2023-01-27T06:21:00Z,67.6,74.6,64,73.6,72.5,72.5,17,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-27T07:21:00Z,67.3,74.6,64,73.6,72.5,72.5,17,17.5,18,17,17.5,18.5,19
ET6,4,2023-01-27T08:21:00Z,67.6,74.6,64,73.6,72.5,72.5,17,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-27T09:21:00Z,69.4,74.6,64,73.6,72.5,72.5,17,17.5,18,17,18,18.5,19
ET6,4,2023-01-27T10:21:00Z,74.6,74.6,65,73.6,72.5,72.5,17,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-01-27T11:21:00Z,74.6,74.7,73.6,73.8,72.5,72.5,17,17,18,17.5,17.5,18.5,19
ET6,4,2023-01-27T12:21:00Z,74.6,74.6,72.4,73.8,72.5,72.5,17.5,17,18,17.5,17.5,18.5,19
ET6,4,2023-01-27T13:21:00Z,74.6,74.7,72,73.8,72.5,72.5,17.5,17.5,18,17,18,18.5,19
ET6,4,2023-01-27T14:21:00Z,74.6,74.7,71.9,73.8,72.5,72.5,17.5,17.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-27T15:21:00Z,74.7,74.7,70.9,73.8,72.5,72.5,17.5,17.5,17.5,17.5,18,18.5,19
ET6,4,2023-01-27T16:21:00Z,69.9,74.7,65.8,73.6,72.5,72.5,17.5,17.5,17.5,17.5,17.5,18.5,19
ET6,4,2023-01-27T17:21:00Z,68.5,74.7,64.4,73.6,72.5,72.5,17.5,17.5,17.5,17.5,17.5,18.5,19
ET6,4,2023-01-27T18:21:00Z,68.3,74.6,64.3,73.6,72.5,72.5,17.5,17.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-27T19:21:00Z,68.1,74.6,64.3,73.6,72.5,72.5,17.5,17.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-27T20:21:00Z,67.7,74.6,64.3,73.6,72.5,72.5,17,17.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-27T21:21:00Z,67.4,74.6,64.1,73.6,72.5,72.5,17,17.5,17.5,17,18,18.5,19
ET6,4,2023-01-27T22:21:00Z,67.3,74.6,64.1,73.6,72.5,72.5,17,17.5,17.5,17.5,17.5,18.5,19
ET6,4,2023-01-27T23:21:00Z,67.1,74.6,64,73.6,72.5,72.5,16.5,17,18,16.5,18,18.5,19
ET6,4,2023-01-28T00:21:00Z,67.6,74.6,64,73.6,72.5,72.5,16.5,17,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T01:21:00Z,68.2,74.6,64,73.6,72.5,72.5,16.5,17,17.5,17,18,18.5,19
ET6,4,2023-01-28T02:21:00Z,68.3,74.6,64,73.6,72.4,72.5,16.5,17,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T03:21:00Z,68.2,74.6,64.1,73.6,72.5,72.5,16.5,17,17.5,17,18,18.5,19
ET6,4,2023-01-28T04:21:00Z,68.3,74.6,64.1,73.6,72.5,72.5,16.5,17,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T05:21:00Z,70.1,74.6,64,73.6,72.5,72.5,16.5,17,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T06:21:00Z,74.6,74.6,69,73.6,72.5,72.5,16.5,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T07:21:00Z,74.5,74.6,73.6,73.6,72.5,72.5,16.5,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T08:21:00Z,74.5,74.5,73.5,73.6,72.5,72.5,16,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T09:21:00Z,74.6,74.6,72.5,73.6,72.5,72.5,16,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T10:21:00Z,70.8,74.6,71.3,73.6,72.5,72.5,16,16.5,17.5,17,18,18.5,19
ET6,4,2023-01-28T11:21:00Z,68.6,74.6,64.8,73.6,72.5,72.5,16,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T12:21:00Z,68.1,74.6,64.5,73.6,72.5,72.5,16.5,16.5,17.5,17,18,18.5,19
ET6,4,2023-01-28T13:21:00Z,67.8,74.7,64.5,73.8,72.5,72.5,16.5,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T14:21:00Z,67.2,74.7,64.4,73.8,72.5,72.5,17,16.5,17.5,16.5,17.5,18.5,19
ET6,4,2023-01-28T15:21:00Z,67,74.7,64.4,73.8,72.5,72.5,17,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T16:21:00Z,66.9,74.7,64.3,73.6,72.5,72.5,17,16.5,17.5,17,18,18.5,19
ET6,4,2023-01-28T17:21:00Z,66.9,74.6,64.3,73.6,72.5,72.5,17,16.5,17,17,17.5,18.5,19
ET6,4,2023-01-28T18:21:00Z,66.7,74.6,64.3,73.6,72.5,72.5,17,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T19:21:00Z,66.6,74.6,64.1,73.6,72.5,72.5,16.5,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T20:21:00Z,66.6,74.6,64.1,73.6,72.5,72.5,16.5,16.5,17,17,18,18.5,19
ET6,4,2023-01-28T21:21:00Z,66.6,74.6,64.1,73.6,72.5,72.5,16.5,16.5,17.5,17,17.5,18.5,19
ET6,4,2023-01-28T22:21:00Z,66.4,74.6,64,73.6,72.5,72.5,16,16.5,17.5,17,18,18.5,19
ET6,4,2023-01-28T23:21:00Z,66.3,74.6,64,73.6,72.5,72.5,16,16.5,17.5,16.5,17.5,18.5,19
ET6,4,2023-01-29T00:21:00Z,66.2,74.6,64,73.6,72.5,72.5,15.5,16.5,17.5,17,18,18.5,19
ET6,4,2023-01-29T01:21:00Z,66.1,74.6,64,73.6,72.5,72.5,15.5,16.5,17,17,18,18.5,19
ET6,4,2023-01-29T02:21:00Z,65.9,74.6,64,73.6,72.5,72.5,15.5,16.5,17,17,17.5,18.5,19
ET6,4,2023-01-29T03:21:00Z,65.8,74.6,64,73.6,72.5,72.5,15,16,17,17,17.5,18.5,19
ET6,4,2023-01-29T04:21:00Z,65.7,74.5,64,73.6,72.5,72.5,15,16.5,17,17,17.5,18.5,19
ET6,4,2023-01-29T05:21:00Z,65.6,74.5,64,73.6,72.4,72.5,15,16,17,17,17.5,18.5,19
ET6,4,2023-01-29T06:21:00Z,65.5,74.5,64,73.6,72.5,72.5,15,16,17,17,17.5,18.5,19
ET6,4,2023-01-29T07:21:00Z,65.5,74.5,63.9,73.6,72.5,72.5,15,16,17,17,17.5,18.5,19
ET6,4,2023-01-29T08:21:00Z,65.4,74.7,63.9,73.8,72.5,72.5,15,16,17,17,17.5,18.5,19
ET6,4,2023-01-29T09:21:00Z,65.3,74.7,63.9,73.8,72.5,72.5,15.5,15.5,17,17,17.5,18.5,19
ET6,4,2023-01-29T10:21:00Z,65.2,74.8,63.9,73.9,72.5,72.5,16,16,17,16.5,17.5,18.5,19
ET6,4,2023-01-29T11:21:00Z,65.2,74.8,63.9,73.9,72.5,72.5,16,16,17,17,17,18.5,19
ET6,4,2023-01-29T12:21:00Z,65.2,74.6,63.7,73.8,72.5,72.5,16.5,16,17,16.5,17.5,18.5,19
ET6,4,2023-01-29T13:21:00Z,65.2,74.8,63.7,73.9,72.5,72.5,17,16,17,16.5,17.5,18.5,19
ET6,4,2023-01-29T14:21:00Z,65.1,74.7,63.7,73.8,72.5,72.5,17.5,17,17,16.5,17.5,18.5,19
ET6,4,2023-01-29T15:21:00Z,65.4,74.6,63.7,73.6,72.5,72.5,17.5,16.5,17,16.5,17,18,19
ET6,4,2023-01-29T16:21:00Z,66.4,74.6,63.9,73.6,72.5,72.5,17.5,16.5,17,16.5,17,18,19
ET6,4,2023-01-29T17:21:00Z,74.6,74.6,67.8,73.6,72.5,72.5,17.5,17,17,16.5,17.5,18,19
ET6,4,2023-01-29T18:21:00Z,74.6,74.6,69.3,73.6,72.5,72.5,17,17,17,16.5,17,18,19
ET6,4,2023-01-29T19:21:00Z,74.6,74.6,70.3,73.6,72.5,72.5,17,17,17,16.5,17,18,19
ET6,4,2023-01-29T20:21:00Z,74.6,74.6,72.5,73.6,72.5,72.5,17,17,17,16.5,17,18,19
ET6,4,2023-01-29T21:21:00Z,74.5,74.6,73.4,73.6,72.5,72.5,17,17,17,16.5,17,18,19
ET6,4,2023-01-29T22:21:00Z,74.5,74.6,73.6,73.6,72.5,72.5,17,17,17,16.5,17,18,19
ET6,4,2023-01-29T23:21:00Z,74.5,74.5,73.6,73.6,72.5,72.5,16.5,16.5,17,16.5,17.5,18,19
ET6,4,2023-01-30T00:21:00Z,74.5,74.5,73.5,73.6,72.5,72.5,16.5,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T01:21:00Z,74.5,74.5,73.5,73.6,72.5,72.5,16.5,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T02:21:00Z,74.5,74.5,73.5,73.6,72.4,72.5,16.5,16.5,17,16.5,17.5,18,19
ET6,4,2023-01-30T03:21:00Z,74.5,74.5,68.1,73.6,72.4,72.5,16.5,16.5,17,16.5,17.5,18,19
ET6,4,2023-01-30T04:21:00Z,74.5,74.6,64.8,73.6,72.4,72.5,16,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T05:21:00Z,72.2,74.5,64.6,73.6,72.5,72.5,16,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T06:21:00Z,69.3,74.5,64.5,73.6,72.4,72.5,16,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T07:21:00Z,68.1,74.7,64.5,73.8,72.5,72.5,16,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T08:21:00Z,67.5,74.8,64.5,73.9,72.5,72.5,16,16.5,17,16.5,17.5,18,19
ET6,4,2023-01-30T09:21:00Z,67.1,74.8,64.5,73.9,72.5,72.5,16,16.5,17,16.5,17.5,18,19
ET6,4,2023-01-30T10:21:00Z,66.8,74.8,64.4,73.9,72.5,72.5,16.5,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T11:21:00Z,66.6,74.8,64.4,73.9,72.5,72.5,17,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T12:21:00Z,66.6,74.8,64.4,73.9,72.5,72.8,17.5,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T13:21:00Z,66.5,74.9,64.3,73.9,72.5,72.8,18.5,16.5,17,16.5,17,18,19
ET6,4,2023-01-30T14:21:00Z,66.4,75,64.3,74,72.8,72.8,19,17,17,16.5,17.5,18,19
ET6,4,2023-01-30T15:21:00Z,66.3,74.8,64.1,73.8,72.5,72.5,19,17,17,16.5,17,18,18.5
ET6,4,2023-01-30T16:21:00Z,66.4,74.7,64.1,73.6,72.5,72.5,19,17.5,17,16.5,17,18,19
ET6,4,2023-01-30T17:21:00Z,66.4,74.7,64.1,73.6,72.5,72.5,18.5,17.5,17,16.5,17,18,19
ET6,4,2023-01-30T18:21:00Z,66.4,74.6,64.1,73.6,72.5,72.5,18.5,17.5,17,16.5,17,18,18.5
ET6,4,2023-01-30T19:21:00Z,66.3,74.6,64.1,73.6,72.5,72.5,18,17.5,17.5,16.5,17.5,18,19
ET6,4,2023-01-30T20:21:00Z,66.3,74.6,64,73.6,72.5,72.5,18,17.5,17.5,16.5,17,18,19
ET6,4,2023-01-30T21:21:00Z,66.3,74.6,64,73.6,72.5,72.5,17.5,17.5,17.5,16.5,17.5,18,19
ET6,4,2023-01-30T22:21:00Z,66.2,74.6,64,73.6,72.5,72.5,17.5,17.5,17.5,16.5,17,18,19
ET6,4,2023-01-30T23:21:00Z,66.2,74.6,64,73.6,72.5,72.5,17.5,17.5,17.5,16.5,17,18,19
ET6,4,2023-01-31T00:21:00Z,66.1,74.6,64,73.6,72.5,72.5,17.5,18,17.5,16.5,17,18,18.5
ET6,4,2023-01-31T01:21:00Z,66.1,74.6,64,73.6,72.5,72.5,17,17.5,17.5,16.5,17,18,18.5
ET6,4,2023-01-31T02:21:00Z,66.1,74.6,64,73.6,72.5,72.5,17,17,17.5,16.5,17,18,19
ET6,4,2023-01-31T03:21:00Z,66.1,74.6,64,73.6,72.5,72.5,17,17,17.5,16.5,17,18,18.5
ET6,4,2023-01-31T04:21:00Z,66.1,74.6,64,73.5,72.4,72.5,17,17,17.5,16.5,17,18,19
ET6,4,2023-01-31T05:21:00Z,66.1,74.6,64,73.6,72.5,72.5,16.5,17,17.5,16.5,17.5,18,18.5
ET6,4,2023-01-31T06:21:00Z,66,74.6,64,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-01-31T07:21:00Z,66,74.6,64,73.6,72.5,72.5,16.5,17,17.5,16.5,17.5,18,18.5
ET6,4,2023-01-31T08:21:00Z,65.9,74.7,64,73.8,72.5,72.5,16.5,17,17.5,16.5,17,18,19
ET6,4,2023-01-31T09:21:00Z,65.9,74.8,64,73.9,72.5,72.5,16.5,17,17.5,16.5,17,18,18.5
ET6,4,2023-01-31T10:21:00Z,65.8,74.8,64,73.9,72.5,72.5,17,17,17.5,16.5,17,18,18.5
ET6,4,2023-01-31T11:21:00Z,65.6,74.9,64,74,72.5,72.8,17,17,17.5,17,17,18,18.5
ET6,4,2023-01-31T12:21:00Z,65.6,74.9,64,73.9,72.5,72.8,18,17,17.5,16.5,17,18,18.5
ET6,4,2023-01-31T13:21:00Z,65.5,74.9,64,73.9,72.5,72.8,19,17,17,16.5,17.5,18,18.5
ET6,4,2023-01-31T14:21:00Z,65.5,74.9,64,74,72.5,72.8,19.5,17.5,17.5,16.5,17,18,18.5
ET6,4,2023-01-31T15:21:00Z,65.5,74.8,64,73.8,72.5,72.5,19.5,17.5,17.5,17,17,18,18.5
ET6,4,2023-01-31T16:21:00Z,65.6,74.7,63.9,73.8,72.5,72.5,19,18,17.5,16.5,17,18,18.5
ET6,4,2023-01-31T17:21:00Z,65.6,74.7,63.9,73.8,72.5,72.5,19,18,17.5,16.5,17.5,18,18.5
ET6,4,2023-01-31T18:21:00Z,65.6,74.7,63.9,73.6,72.5,72.5,18.5,18,17.5,16.5,17,18,18.5
ET6,4,2023-01-31T19:21:00Z,65.6,74.6,63.9,73.6,72.5,72.5,18.5,18,17.5,17,17,18,18.5
ET6,4,2023-01-31T20:21:00Z,65.5,74.6,63.9,73.6,72.5,72.5,18,18,17.5,17,17,18,18.5
ET6,4,2023-01-31T21:21:00Z,65.4,74.6,63.9,73.6,72.5,72.5,18,18,17.5,17,17,18,18.5
ET6,4,2023-01-31T22:21:00Z,65.4,74.6,63.9,73.6,72.5,72.5,17.5,18,17.5,17,17,18,18.5
ET6,4,2023-01-31T23:21:00Z,65.3,74.6,63.9,73.6,72.5,72.5,17.5,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-01T00:21:00Z,65.3,74.6,63.9,73.6,72.5,72.5,17,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-01T01:21:00Z,65.2,74.6,63.9,73.6,72.5,72.5,17,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-01T02:21:00Z,65.2,74.6,63.9,73.6,72.5,72.5,17,17.5,17.5,17,17.5,18,18.5
ET6,4,2023-02-01T03:21:00Z,65.1,74.6,63.9,73.6,72.5,72.5,17,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-01T04:21:00Z,65.1,74.6,63.9,73.6,72.5,72.5,17,17,17.5,17,17,18,18.5
ET6,4,2023-02-01T05:21:00Z,65.2,74.6,63.9,73.6,72.5,72.5,17,17,17.5,17,17,18,18.5
ET6,4,2023-02-01T06:21:00Z,65.2,74.6,63.9,73.6,72.5,72.5,16.5,17,17.5,16.5,17,18,18.5
ET6,4,2023-02-01T07:21:00Z,65.2,74.6,63.9,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-01T08:21:00Z,65.2,74.8,63.7,73.9,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-01T09:21:00Z,65.1,74.8,63.7,73.9,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-01T10:21:00Z,65,74.8,63.7,73.9,72.5,72.5,17,17,17.5,17,17.5,18,18.5
ET6,4,2023-02-01T11:21:00Z,64.9,74.8,63.7,73.9,72.5,72.5,17,17,17.5,17,17,18,18.5
ET6,4,2023-02-01T12:21:00Z,64.8,74.8,63.7,73.9,72.5,72.5,18,17,17.5,17,17,18,18.5
ET6,4,2023-02-01T13:21:00Z,64.7,74.9,63.7,74,72.5,72.8,18.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-01T14:21:00Z,64.7,74.9,63.7,74,72.5,72.8,18.5,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-01T15:21:00Z,64.6,74.8,63.7,73.8,72.5,72.5,19,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-01T16:21:00Z,64.7,74.7,63.7,73.8,72.5,72.5,18.5,17.5,18,16.5,17,18,18.5
ET6,4,2023-02-01T17:21:00Z,64.7,74.7,63.7,73.6,72.5,72.5,18.5,18,17.5,17,17,18,18.5
ET6,4,2023-02-01T18:21:00Z,64.7,74.7,63.7,73.6,72.5,72.5,18,18,17.5,17,17,18,18.5
ET6,4,2023-02-01T19:21:00Z,64.7,74.6,63.7,73.6,72.5,72.5,18,18,17.5,17,17.5,18,18.5
ET6,4,2023-02-01T20:21:00Z,65,74.6,63.7,73.6,72.5,72.5,17.5,18,17.5,17,17,18,18.5
ET6,4,2023-02-01T21:21:00Z,66.4,74.6,63.7,73.6,72.5,72.5,17.5,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-01T22:21:00Z,67.2,74.6,63.7,73.6,72.5,72.5,17.5,17.5,17.5,17,17,18,19
ET6,4,2023-02-01T23:21:00Z,66.8,74.6,63.7,73.6,72.5,72.5,17.5,17.5,17.5,17,17.5,18,18.5
ET6,4,2023-02-02T00:21:00Z,66.6,74.6,63.7,73.6,72.5,72.5,17.5,17.5,18,17,17,18,18.5
ET6,4,2023-02-02T01:21:00Z,66.6,74.6,63.7,73.6,72.5,72.5,17,17.5,17.5,17,17.5,18,18.5
ET6,4,2023-02-02T02:21:00Z,66.4,74.6,63.7,73.6,72.5,72.5,17,17.5,18,17,17.5,18,18.5
ET6,4,2023-02-02T03:21:00Z,67.1,74.6,63.7,73.6,72.5,72.5,17,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-02T04:21:00Z,74.6,74.6,64.9,73.6,72.5,72.5,17,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-02T05:21:00Z,74.5,74.6,69.5,73.6,72.5,72.5,17,17,17.5,17,17,18,18.5
ET6,4,2023-02-02T06:21:00Z,74.5,74.6,68,73.6,72.5,72.5,17,17,17.5,17,17.5,18,18.5
ET6,4,2023-02-02T07:21:00Z,74.5,74.6,67.6,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-02T08:21:00Z,74.5,74.6,67.3,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-02T09:21:00Z,74.6,74.6,67.1,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-02T10:21:00Z,74.6,74.6,66.5,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-02T11:21:00Z,74.7,74.7,66.3,73.8,72.5,72.5,16.5,17,17.5,17,17.5,18,18.5
ET6,4,2023-02-02T12:21:00Z,74.8,74.8,65.1,73.9,72.5,72.5,17,17,17.5,17,17,18,18.5
ET6,4,2023-02-02T13:21:00Z,74.8,74.9,64.9,73.9,72.5,72.5,17.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-02T14:21:00Z,73,74.9,64.8,74,72.5,72.8,18,17,17.5,17,17,18,18.5
ET6,4,2023-02-02T15:21:00Z,71.1,74.8,64.8,73.9,72.5,72.5,18,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-02T16:21:00Z,69.3,74.7,64.8,73.8,72.5,72.5,18,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-02T17:21:00Z,68.2,74.7,64.8,73.6,72.5,72.5,18,17.5,17.5,17,17,18,19
ET6,4,2023-02-02T18:21:00Z,67.6,74.6,64.8,73.6,72.5,72.5,18,17.5,17.5,17,17,18,19
ET6,4,2023-02-02T19:21:00Z,67.2,74.6,64.8,73.6,72.5,72.5,17.5,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-02T20:21:00Z,67,74.6,64.8,73.6,72.5,72.5,17.5,17.5,17.5,17,17.5,18,18.5
ET6,4,2023-02-02T21:21:00Z,67,74.6,64.6,73.6,72.5,72.5,17.5,17.5,18,17,17.5,18,19
ET6,4,2023-02-02T22:21:00Z,67.2,74.6,64.6,73.6,72.5,72.5,17,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-02T23:21:00Z,67.3,74.6,64.6,73.6,72.5,72.5,17,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-03T00:21:00Z,67.1,74.6,64.6,73.6,72.5,72.5,17,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-03T01:21:00Z,67,74.6,64.6,73.6,72.4,72.5,17,17.5,17.5,17,17,18,18.5
ET6,4,2023-02-03T02:21:00Z,66.8,74.6,64.5,73.6,72.5,72.5,17,17,17.5,17,17,18,18.5
ET6,4,2023-02-03T03:21:00Z,66.7,74.6,64.6,73.6,72.4,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-03T04:21:00Z,66.6,74.6,64.6,73.6,72.4,72.5,16.5,17,17.5,17,17,18,19
ET6,4,2023-02-03T05:21:00Z,66.8,74.6,64.5,73.6,72.4,72.5,16.5,17,17.5,17,17.5,18,18.5
ET6,4,2023-02-03T06:21:00Z,66.8,74.6,64.5,73.6,72.4,72.5,16.5,17,17.5,16.5,17,18,18.5
ET6,4,2023-02-03T07:21:00Z,66.7,74.6,64.5,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-03T08:21:00Z,67.1,74.6,64.5,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-03T09:21:00Z,67.2,74.6,64.5,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-03T10:21:00Z,67.1,74.7,64.5,73.8,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-02-03T11:21:00Z,66.8,74.8,64.5,73.8,72.5,72.5,17,17,17.5,17,17,18,18.5
ET6,4,2023-02-03T12:21:00Z,66.6,74.8,64.5,73.9,72.5,72.5,17.5,17,17.5,17,17,18,19
