TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET3,1,2023-06-03T03:19:00Z,49.2,54.1,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-03T04:19:00Z,49.1,54,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-03T05:19:00Z,49.1,54,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-03T06:19:00Z,49,53.9,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-03T07:19:00Z,48.9,53.9,0,0,0,0,19.5,19.5,19,19.5,0,0,0
ET3,1,2023-06-03T08:19:00Z,48.9,53.9,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-03T09:19:00Z,48.9,53.8,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-03T10:19:00Z,49,53.8,0,0,0,0,20,19.5,19,19,0,0,0
ET3,1,2023-06-03T11:19:00Z,48.9,53.7,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-03T12:19:00Z,48.9,53.8,0,0,0,0,20,19.5,19,19,0,0,0
ET3,1,2023-06-03T13:19:00Z,48.7,53.7,0,0,0,0,20,19.5,19,19,0,0,0
ET3,1,2023-06-03T14:19:00Z,48.7,53.8,0,0,0,0,20,19.5,19,19,0,0,0
ET3,1,2023-06-03T15:19:00Z,48.7,53.8,0,0,0,0,20.5,19.5,19,19,0,0,0
ET3,1,2023-06-03T16:19:00Z,48.7,53.8,0,0,0,0,20,19.5,19,19,0,0,0
ET3,1,2023-06-03T17:19:00Z,48.6,53.7,0,0,0,0,20.5,20,19,19,0,0,0
ET3,1,2023-06-03T18:19:00Z,48.7,53.8,0,0,0,0,20,20,19,19,0,0,0
ET3,1,2023-06-03T19:19:00Z,48.6,53.7,0,0,0,0,20.5,20,19.5,19,0,0,0
ET3,1,2023-06-03T20:19:00Z,48.6,53.7,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-03T21:19:00Z,48.5,53.7,0,0,0,0,19.5,20,19.5,19,0,0,0
ET3,1,2023-06-03T22:19:00Z,48.7,53.7,0,0,0,0,20,20,19.5,19,0,0,0
ET3,1,2023-06-03T23:19:00Z,48.6,53.7,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-04T00:19:00Z,48.5,53.7,0,0,0,0,20,20,19.5,19,0,0,0
ET3,1,2023-06-04T01:19:00Z,48.5,53.7,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T02:19:00Z,48.4,53.7,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T03:19:00Z,48.3,53.7,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T04:19:00Z,48.3,53.7,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T05:19:00Z,48.3,53.8,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T06:19:00Z,48.4,53.8,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-04T07:19:00Z,48.3,53.7,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T08:19:00Z,48.2,53.7,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T09:19:00Z,48.2,53.7,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T10:19:00Z,48.2,53.6,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T11:19:00Z,48.2,53.6,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T12:19:00Z,48,53.5,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-04T13:19:00Z,48,53.5,0,0,0,0,20,20,19.5,19,0,0,0
ET3,1,2023-06-04T14:19:00Z,49.1,53.9,0,0,0,0,20.5,20,19.5,19,0,0,0
ET3,1,2023-06-04T15:19:00Z,57,61.2,0,0,0,0,20,20,19.5,19,0,0,0
ET3,1,2023-06-04T16:19:00Z,55,59.1,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-04T17:19:00Z,54.4,58.4,0,0,0,0,20,20,19.5,19,0,0,0
ET3,1,2023-06-04T18:19:00Z,54.1,58.1,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-04T19:19:00Z,53.9,57.7,0,0,0,0,20,20,19.5,19,0,0,0
ET3,1,2023-06-04T20:19:00Z,53.5,57.5,0,0,0,0,19.5,20,19.5,19.5,0,0,0
ET3,1,2023-06-04T21:19:00Z,58.6,63.2,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-04T22:19:00Z,56.7,60.8,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-04T23:19:00Z,56,60,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-05T00:19:00Z,55.5,59.5,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-05T01:19:00Z,55.2,59.1,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T02:19:00Z,54.9,58.9,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-05T03:19:00Z,54.7,58.6,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-05T04:19:00Z,54.6,58.4,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T05:19:00Z,54.4,58.3,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T06:19:00Z,54.2,58.2,0,0,0,0,19,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-05T07:19:00Z,54.1,58.1,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T08:19:00Z,53.9,58,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T09:19:00Z,53.9,57.9,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T10:19:00Z,53.8,57.8,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T11:19:00Z,53.6,57.7,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T12:19:00Z,53.5,57.8,0,0,0,0,20,19.5,19,19,0,0,0
ET3,1,2023-06-05T13:19:00Z,53.3,57.6,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T14:19:00Z,53.3,57.6,0,0,0,0,20,19.5,19,19,0,0,0
ET3,1,2023-06-05T15:19:00Z,53.3,57.5,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T16:19:00Z,53.3,57.5,0,0,0,0,20,19.5,19,19,0,0,0
ET3,1,2023-06-05T17:19:00Z,53.3,57.4,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T18:19:00Z,53.4,57.4,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T19:19:00Z,53.4,57.4,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T20:19:00Z,53.4,57.4,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-05T21:19:00Z,53.3,57.3,0,0,0,0,20,20,19.5,19,0,0,0
ET3,1,2023-06-05T22:19:00Z,53.3,57.2,0,0,0,0,20,20,19.5,19,0,0,0
ET3,1,2023-06-05T23:19:00Z,53.3,57.2,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T00:19:00Z,53.3,57.2,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T01:19:00Z,53.3,57.2,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T02:19:00Z,53.2,57.2,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T03:19:00Z,53.3,57.2,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T04:19:00Z,53.2,57.2,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T05:19:00Z,53.1,57.1,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T06:19:00Z,53.1,57.2,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T07:19:00Z,53,57.1,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T08:19:00Z,53,57.1,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-06T09:19:00Z,53,57,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-06T10:19:00Z,52.8,57,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-06T11:19:00Z,52.8,57,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T12:19:00Z,52.6,56.8,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T13:19:00Z,56.8,58.2,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T14:19:00Z,57.6,59.5,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T15:19:00Z,56.7,59.3,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T16:19:00Z,56.5,59.1,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-06T17:19:00Z,56.4,59,0,0,0,0,20,19.5,19.5,19,20.5,0,-0
ET3,1,2023-06-06T18:19:00Z,56.3,58.8,0,0,0,0,20,20,19.5,19.5,-0,-0,58.7
ET3,1,2023-06-06T19:19:00Z,56.4,58.8,0,0,0,0,20,20,19.5,19.5,-0,58.7,-4.8
ET3,1,2023-06-06T20:19:00Z,56.2,58.7,0,0,0,0,19.5,20,19.5,19.5,0,0,0
ET3,1,2023-06-06T21:19:00Z,56.2,58.6,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-06T22:19:00Z,56.2,58.6,0,0,0,0,20,20,19.5,19.5,-0,-0,-0
ET3,1,2023-06-06T23:19:00Z,56.1,58.5,0,0,0,0,19.5,20,19.5,19.5,20.5,19.5,0
ET3,1,2023-06-07T00:19:00Z,56,58.5,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T01:19:00Z,56,58.5,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-07T02:19:00Z,55.7,58.4,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-07T03:19:00Z,55.9,58.3,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-07T04:19:00Z,55.9,58.4,0,0,0,0,19.5,19.5,19.5,19.5,20.5,19.5,18.5
ET3,1,2023-06-07T05:19:00Z,55.7,58.3,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T06:19:00Z,55.6,58.3,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T07:19:00Z,55.5,58.3,0,0,0,0,19.5,19.5,19.5,19.5,20.5,19.5,18.5
ET3,1,2023-06-07T08:19:00Z,55.5,58.3,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T09:19:00Z,55.4,58.2,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T10:19:00Z,55.2,58.1,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T11:19:00Z,55.2,58.1,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T12:19:00Z,55.3,58.2,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T13:19:00Z,55.6,58.3,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T14:19:00Z,67.4,69.1,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T15:19:00Z,61.3,63.8,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T16:19:00Z,60.6,62.6,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T17:19:00Z,59.7,62,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T18:19:00Z,60.3,62,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T19:19:00Z,61.5,62.5,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T20:19:00Z,60.5,62.3,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T21:19:00Z,59.8,61.9,0,0,0,0,19,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T22:19:00Z,59.2,61.5,0,0,0,0,19,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-07T23:19:00Z,58.9,61.3,0,0,0,0,19,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-08T00:19:00Z,58.6,61,0,0,0,0,19,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-08T01:19:00Z,58.5,60.8,0,0,0,0,19,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-08T02:19:00Z,58.3,60.6,0,0,0,0,19,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-08T03:19:00Z,58.3,60.5,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-08T04:19:00Z,58.2,60.3,0,0,0,0,19,19,19.5,19.5,0,0,0
ET3,1,2023-06-08T05:19:00Z,58.1,60.3,0,0,0,0,19,19,19.5,19.5,0,0,0
ET3,1,2023-06-08T06:19:00Z,58.1,60.1,0,0,0,0,19,19,19,19.5,0,0,0
ET3,1,2023-06-08T07:19:00Z,57.9,60,0,0,0,0,19,19,19,19.5,0,0,0
ET3,1,2023-06-08T08:19:00Z,57.8,59.9,0,0,0,0,19,19,19,19,0,0,0
ET3,1,2023-06-08T09:19:00Z,57.7,59.8,0,0,0,0,19.5,19,19,19.5,0,0,0
ET3,1,2023-06-08T10:19:00Z,57.6,59.7,0,0,0,0,19.5,19,19,19,0,0,0
ET3,1,2023-06-08T11:19:00Z,57.6,59.6,0,0,0,0,19.5,19,19,19,0,0,0
ET3,1,2023-06-08T12:19:00Z,57.5,59.5,0,0,0,0,19.5,19,19,19,0,0,0
ET3,1,2023-06-08T13:19:00Z,60,60.2,0,0,0,0,20,19.5,19,19,20.5,19.5,18.5
ET3,1,2023-06-08T14:19:00Z,76.3,76.5,0,0,0,0,20,19.5,19,19,0,0,0
ET3,1,2023-06-08T15:19:00Z,63.8,73.5,0,0,0,0,19.5,19.5,19,19,19.5,18.5,20
ET3,1,2023-06-08T16:19:00Z,61.2,63.1,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-08T17:19:00Z,60.5,62.1,0,0,0,0,19.5,19.5,19,19,20.5,19.5,18.5
ET3,1,2023-06-08T18:19:00Z,60,61.7,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-08T19:19:00Z,59.8,61.4,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-08T20:19:00Z,59.7,61.3,0,0,0,0,19.5,19.5,19.5,19,-0,-0,61.2
ET3,1,2023-06-08T21:19:00Z,59.5,61.1,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-08T22:19:00Z,59.5,60.9,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-08T23:19:00Z,59.7,60.9,0,0,0,0,19.5,19.5,19.5,19,-0,-0,60.9
ET3,1,2023-06-09T00:19:00Z,59.8,60.8,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T01:19:00Z,59.9,60.7,0,0,0,0,19,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T02:19:00Z,59.7,60.5,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T03:19:00Z,59.7,60.5,0,0,0,0,19.5,19.5,19.5,19,60.5,-4.8,0
ET3,1,2023-06-09T04:19:00Z,59.6,60.4,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T05:19:00Z,59.5,60.3,0,0,0,0,19.5,19.5,19.5,19,-0,-0,-0
ET3,1,2023-06-09T06:19:00Z,59.4,60.3,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T07:19:00Z,59.4,60.1,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T08:19:00Z,59.3,60.2,0,0,0,0,19,19.5,19,19,0,0,0
ET3,1,2023-06-09T09:19:00Z,59.2,60.1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-09T10:19:00Z,59,59.9,0,0,0,0,19.5,19.5,19,19,0,0,0
ET3,1,2023-06-09T11:19:00Z,59,59.9,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T12:19:00Z,58.9,59.9,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T13:19:00Z,66.5,62.8,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T14:19:00Z,63.1,63.6,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T15:19:00Z,62.8,63.2,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T16:19:00Z,62,62.5,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T17:19:00Z,61.4,62,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T18:19:00Z,61.1,61.8,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T19:19:00Z,60.9,61.6,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-09T20:19:00Z,60.7,61.3,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-09T21:19:00Z,60.6,61.2,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-09T22:19:00Z,60.4,61.1,0,0,0,0,19.5,19.5,19.5,19,-0,-0,61
ET3,1,2023-06-09T23:19:00Z,60.3,60.9,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T00:19:00Z,60.2,60.8,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T01:19:00Z,60,60.7,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T02:19:00Z,60,60.6,0,0,0,0,19.5,19.5,19.5,19,-0,60.5,-4.8
ET3,1,2023-06-10T03:19:00Z,59.9,60.6,0,0,0,0,19.5,19.5,19.5,19.5,-0,-0,60.5
ET3,1,2023-06-10T04:19:00Z,60,60.5,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T05:19:00Z,59.9,60.4,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T06:19:00Z,59.9,60.3,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-10T07:19:00Z,59.6,60.2,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T08:19:00Z,59.5,60.1,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-10T09:19:00Z,59.4,60,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-10T10:19:00Z,59.3,59.9,0,0,0,0,20,19.5,19.5,19,20.5,19.5,0
ET3,1,2023-06-10T11:19:00Z,59.3,59.9,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T12:19:00Z,59.5,59.9,0,0,0,0,20,19.5,19.5,19.5,-0,-0,59.9
ET3,1,2023-06-10T13:19:00Z,59.4,59.9,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T14:19:00Z,63.5,62.1,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T15:19:00Z,63.9,62.6,0,0,0,0,20,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T16:19:00Z,64.4,64.5,0,0,0,0,20,19.5,19.5,19,-0,-0,64.5
ET3,1,2023-06-10T17:19:00Z,63.3,63.2,0,0,0,0,19.5,19.5,19.5,19,-0,-0,63.2
ET3,1,2023-06-10T18:19:00Z,62.6,62.7,0,0,0,0,20,19.5,19.5,19,20.5,19.5,18.5
ET3,1,2023-06-10T19:19:00Z,62.1,62.4,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-10T20:19:00Z,61.8,62.1,0,0,0,0,19.5,19.5,19.5,19,20.5,19.5,18.5
ET3,1,2023-06-10T21:19:00Z,61.6,61.9,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T22:19:00Z,61.4,61.7,0,0,0,0,19,19.5,19.5,19,0,0,0
ET3,1,2023-06-10T23:19:00Z,61.1,61.5,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-11T00:19:00Z,61.1,61.4,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-11T01:19:00Z,60.8,61.2,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-11T02:19:00Z,60.8,61.2,0,0,0,0,19.5,19.5,19.5,19,20.5,19.5,18.5
ET3,1,2023-06-11T03:19:00Z,60.6,61,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-11T04:19:00Z,60.4,60.9,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-11T05:19:00Z,60.4,60.8,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-11T06:19:00Z,60.4,60.8,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-11T07:19:00Z,60.3,60.7,0,0,0,0,19.5,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-11T08:19:00Z,60.1,60.6,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-11T09:19:00Z,60,60.5,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-11T10:19:00Z,59.8,60.3,0,0,0,0,19.5,19.5,19.5,19.5,20.5,19.5,18.5
ET3,1,2023-06-11T11:19:00Z,59.8,60.3,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-11T12:19:00Z,59.7,60.2,0,0,0,0,19.5,19.5,19.5,19,0,0,0
ET3,1,2023-06-11T13:19:00Z,59.5,60.1,0,0,0,0,19.5,19.5,19.5,19.5,20.5,19.5,18.5
ET3,1,2023-06-11T14:19:00Z,59.3,59.9,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-11T15:19:00Z,59.3,59.9,0,0,0,0,20,19.5,19.5,19,-0,-0,-0
ET3,1,2023-06-11T16:19:00Z,59.4,59.9,0,0,0,0,20,19.5,19.5,19.5,0,0,0
ET3,1,2023-06-11T17:19:00Z,59.4,59.9,0,0,0,0,20,19.5,19.5,19.5,20.5,19.5,18.5
ET3,1,2023-06-11T18:19:00Z,59.4,59.8,0,0,0,0,20.5,20,19.5,19.5,0,0,0
ET3,1,2023-06-11T19:19:00Z,59.3,59.7,0,0,0,0,20,20,19.5,19,20.5,19.5,18.5
ET3,1,2023-06-11T20:19:00Z,59.5,59.7,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-11T21:19:00Z,59.5,59.7,0,0,0,0,20.5,20,19.5,19.5,0,0,0
ET3,1,2023-06-11T22:19:00Z,59.5,59.7,0,0,0,0,20,20,19.5,19.5,0,59.7,-4.8
ET3,1,2023-06-11T23:19:00Z,59.4,59.6,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-12T00:19:00Z,59.5,59.7,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-12T01:19:00Z,59.4,59.6,0,0,0,0,20,20,19.5,19,20.5,19.5,18.5
ET3,1,2023-06-12T02:19:00Z,59.5,59.7,0,0,0,0,19.5,20,19.5,19.5,0,0,0
ET3,1,2023-06-12T03:19:00Z,59.6,59.7,0,0,0,0,19.5,20,19.5,20,20.5,19.5,18.5
ET3,1,2023-06-12T04:19:00Z,59.6,59.7,0,0,0,0,19.5,20,19.5,19.5,-0,-0,59.7
ET3,1,2023-06-12T05:19:00Z,59.5,59.6,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-12T06:19:00Z,59.5,59.6,0,0,0,0,20,20,19.5,20,-0,-0,59.5
ET3,1,2023-06-12T07:19:00Z,59.3,59.5,0,0,0,0,19.5,20,19.5,20,-0,59.5,-4.8
ET3,1,2023-06-12T08:19:00Z,59.3,59.6,0,0,0,0,20,20,19.5,19.5,20.5,19.5,18.5
ET3,1,2023-06-12T09:19:00Z,59.3,59.5,0,0,0,0,19.5,20,19.5,19.5,0,0,0
ET3,1,2023-06-12T10:19:00Z,59.2,59.5,0,0,0,0,20,20,19.5,20,20.5,19.5,18.5
ET3,1,2023-06-12T11:19:00Z,59,59.4,0,0,0,0,20.5,20,19.5,20,0,0,0
ET3,1,2023-06-12T12:19:00Z,58.9,59.4,0,0,0,0,20,20,19.5,19.5,-0,-0,59.4
ET3,1,2023-06-12T13:19:00Z,58.8,59.3,0,0,0,0,20,20,19.5,20,0,0,0
ET3,1,2023-06-12T14:19:00Z,58.7,59.3,0,0,0,0,20.5,20,19.5,20,0,0,0
ET3,1,2023-06-12T15:19:00Z,58.6,59.2,0,0,0,0,20,20,19.5,19.5,0,0,0
ET3,1,2023-06-12T16:19:00Z,58.6,59.1,0,0,0,0,20,20,19.5,20,-0,-0,59
ET3,1,2023-06-12T17:19:00Z,58.5,59.1,0,0,0,0,20,20,19.5,20,0,0,0
ET3,1,2023-06-12T18:19:00Z,61.1,59.6,0,0,0,0,20,20,19.5,20,20.5,19.5,18.5
ET3,1,2023-06-12T19:19:00Z,61,59.6,0,0,0,0,20,20,19.5,20,0,0,0
ET3,1,2023-06-12T20:19:00Z,60.8,59.6,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-12T21:19:00Z,NA,NA,NA,NA,NA,NA,20,20,19.5,20,0,0,0
ET3,1,2023-06-12T22:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-12T23:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-13T00:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-13T01:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-13T02:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-13T03:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-13T04:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-13T05:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-13T06:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-13T07:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET3,1,2023-06-13T08:19:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
