TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET4,4,2023-02-24T07:11:00Z,70.2,41.5,28.7,29,48.9,47.7,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T08:11:00Z,70.9,41.5,28.7,29,48.9,47.7,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T09:11:00Z,73.4,42,28.7,29,48.9,52.7,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T10:11:00Z,73.4,41.6,28.7,28.8,48.9,55.5,16,17,16.5,17,15,17.5,16.5
ET4,4,2023-02-24T11:11:00Z,73.5,41.6,28.7,28.8,48.9,54.7,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T12:11:00Z,73.5,41.8,28.7,28.8,48.9,50.7,16,17,16.5,17,15,17,17
ET4,4,2023-02-24T13:11:00Z,73.5,42.1,28.7,28.8,48.9,48.2,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T14:11:00Z,73.5,42.3,28.8,28.8,48.9,48,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T15:11:00Z,73.5,42.5,28.8,28.8,48.9,48.2,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T16:11:00Z,73.5,42.7,28.8,28.8,48.9,48.2,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T17:11:00Z,73.5,42.9,28.8,29,49,48,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T18:11:00Z,73.4,42.9,29,29,49,48,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T19:11:00Z,73.1,42.6,29,29,49,48,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T20:11:00Z,73,42.4,29,29,49,48,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T21:11:00Z,72.7,42.3,29,29,49,48,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-02-24T22:11:00Z,72.4,42.3,29,29.1,49,47.9,16,17,16.5,17,15.5,17,16.5
ET4,4,2023-02-24T23:11:00Z,72,42.3,29,29.1,49,47.9,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T00:11:00Z,71.7,42.3,29,29,49,47.9,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T01:11:00Z,73.4,42.3,29,29,49,47.9,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T02:11:00Z,73.4,42.5,29,29.1,49,50.2,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T03:11:00Z,73.5,42.6,29,29.1,49,49.5,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T04:11:00Z,73.4,42.9,29.1,29.1,49.2,50.4,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T05:11:00Z,73.4,43.3,29.1,29.1,49,51.4,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T06:11:00Z,73.4,43.4,29.1,29.1,49.7,49.5,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T07:11:00Z,73.4,43.4,29.1,29.1,49.2,49,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T08:11:00Z,73.4,43.4,29.2,29.1,49.2,48.9,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T09:11:00Z,73.4,43.4,29.2,29.1,49.2,48.9,16,16.5,16.5,17,15,17,16.5
ET4,4,2023-02-25T10:11:00Z,73.4,43.4,29.2,29.1,49.4,49,16,16.5,16.5,17,15,17,16.5
ET4,4,2023-02-25T11:11:00Z,73.5,43.4,29.2,29.2,49.5,49,16,16.5,16.5,17,15,17,16.5
ET4,4,2023-02-25T12:11:00Z,73.5,43.4,29.3,29.2,49.5,49,16,16.5,16.5,17,15,17,16.5
ET4,4,2023-02-25T13:11:00Z,73.5,43.3,29.3,29.2,49.5,49,16,16.5,16.5,17,15,17,16.5
ET4,4,2023-02-25T14:11:00Z,73.5,43.2,29.3,29.2,49.5,49,16,16.5,16.5,17,15,17,16.5
ET4,4,2023-02-25T15:11:00Z,73.5,43.2,29.3,29.2,49.7,49,16,16.5,16.5,17,15,17,16.5
ET4,4,2023-02-25T16:11:00Z,73.5,43.1,29.3,29.2,49.7,48.5,16,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-25T17:11:00Z,73.5,43.1,29.3,29.2,49.7,48.2,16,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-25T18:11:00Z,73.5,43,29.3,29.2,49.7,48.4,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T19:11:00Z,73.5,43,29.3,29.2,49.7,48.4,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T20:11:00Z,73.5,43,29.3,29.2,49.7,48.4,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T21:11:00Z,73.5,43,29.3,29.2,49.7,48.4,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-25T22:11:00Z,73,42.9,29.3,29.2,49.7,48.4,16,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-25T23:11:00Z,72.3,42.9,29.3,29.2,49.7,48.5,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-26T00:11:00Z,71.8,42.9,29.3,29.2,49.7,48.4,16,17,16.5,17,15,17,16.5
ET4,4,2023-02-26T01:11:00Z,71.5,42.8,29.3,29.2,49.7,48.5,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T02:11:00Z,71.3,42.8,29.3,29.2,49.7,48.5,16,16.5,16.5,17,15,17,16.5
ET4,4,2023-02-26T03:11:00Z,71.2,42.7,29.3,29.2,49.7,48.4,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T04:11:00Z,71,42.7,29.2,29.2,49.7,48.4,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T05:11:00Z,70.7,42.5,29.3,29.2,49.7,48.4,15.5,16.5,16.5,17,15,17,16.5
ET4,4,2023-02-26T06:11:00Z,70.6,42.5,29.2,29.2,49.7,48.4,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T07:11:00Z,70.5,42.4,29.2,29.2,49.7,48.2,15.5,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T08:11:00Z,70.5,42.3,29.2,29.2,49.7,48.2,15.5,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T09:11:00Z,70.5,42.3,29.2,29.2,49.7,48.2,15.5,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T10:11:00Z,70.5,42.2,29.2,29.2,49.7,48.2,15.5,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T11:11:00Z,70.5,42.2,29.2,29.2,49.7,48.2,15.5,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-26T12:11:00Z,70.5,42.2,29.2,29.2,49.7,48.2,15.5,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T13:11:00Z,70.5,42.1,29.2,29.2,49.7,48.2,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T14:11:00Z,70.5,42.1,29.2,29.2,49.7,48.2,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-26T15:11:00Z,70.5,42.1,29.2,29.2,49.7,48.2,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-26T16:11:00Z,70.4,42.1,29.2,29.2,49.7,48.2,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-26T17:11:00Z,70.4,42.1,29.2,29.2,49.7,48.2,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-26T18:11:00Z,70.3,42.1,29.2,29.2,49.7,48.2,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T19:11:00Z,70.3,42.1,29.2,29.2,49.7,48.2,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T20:11:00Z,70.3,42.1,29.2,29.2,49.7,48,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T21:11:00Z,70.3,42,29.2,29.2,49.7,48,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T22:11:00Z,70.2,42.1,29.2,29.2,49.7,48,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-26T23:11:00Z,70.2,42,29.1,29.2,49.7,48,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T00:11:00Z,70.1,42,29.1,29.2,49.7,48,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T01:11:00Z,70.1,42,29.1,29.2,49.7,48,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T02:11:00Z,70,42,29.1,29.2,49.7,48,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T03:11:00Z,70,42,29.1,29.2,49.7,48,15.5,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T04:11:00Z,70,42,29.1,29.2,49.7,48,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T05:11:00Z,69.9,42,29.1,29.2,49.5,48,15.5,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T06:11:00Z,69.9,42,29.1,29.2,49.5,48,15.5,16.5,16.5,16.5,15,17,17
ET4,4,2023-02-27T07:11:00Z,69.8,42,29.1,29.2,49.5,48,15.5,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T08:11:00Z,69.8,41.9,29.1,29.2,49.5,48,15.5,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T09:11:00Z,69.8,41.9,29.1,29.2,49.5,47.9,15.5,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T10:11:00Z,69.7,41.9,29.1,29.2,49.5,47.9,15.5,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T11:11:00Z,69.7,41.9,29.1,29.2,49.5,47.9,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T12:11:00Z,69.6,41.9,29.1,29.2,49.5,47.7,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T13:11:00Z,69.6,41.9,29.1,29.2,49.5,47.7,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T14:11:00Z,69.6,41.9,29.1,29.2,49.5,47.7,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T15:11:00Z,69.5,41.8,29.1,29.2,49.5,47.7,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T16:11:00Z,69.5,41.8,29.1,29.2,49.5,47.7,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T17:11:00Z,69.5,41.8,29.1,29.2,49.5,47.7,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T18:11:00Z,69.4,41.8,29.1,29.2,49.5,47.7,16,16.5,16,16.5,15,17,16.5
ET4,4,2023-02-27T19:11:00Z,69.4,41.8,29.1,29.2,49.5,47.7,16,17,16,16.5,15,17,16.5
ET4,4,2023-02-27T20:11:00Z,69.4,41.8,29.1,29.2,49.5,47.7,16,16.5,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T21:11:00Z,69.3,41.8,29.1,29.2,49.5,47.7,16,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T22:11:00Z,69.3,41.8,29.1,29.2,49.5,47.7,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-27T23:11:00Z,69.3,41.8,29.1,29.2,49.5,47.7,16,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T00:11:00Z,69.2,41.8,29.1,29.2,49.5,47.7,16,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T01:11:00Z,69.2,41.8,29.1,29.2,49.4,47.7,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T02:11:00Z,69.2,41.8,29.1,29.2,49.4,47.7,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T03:11:00Z,69.2,41.8,29.1,29.2,49.4,47.7,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T04:11:00Z,69.2,41.8,29,29.2,49.4,47.7,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T05:11:00Z,69.2,41.8,29,29.2,49.4,47.5,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T06:11:00Z,69.2,41.8,29,29.2,49.4,47.5,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T07:11:00Z,69.1,41.8,29,29.2,49.4,47.5,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T08:11:00Z,69.1,41.8,29,29.2,49.4,47.5,16,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T09:11:00Z,69.1,41.8,29,29.2,49.4,47.5,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T10:11:00Z,69.1,41.8,29,29.2,49.4,47.5,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T11:11:00Z,69,41.7,29,29.2,49.4,47.5,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T12:11:00Z,69,41.7,29,29.2,49.4,47.5,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T13:11:00Z,69,41.7,29,29.2,49.4,47.5,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T14:11:00Z,68.9,41.7,29,29.2,49.2,47.5,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-02-28T15:11:00Z,68.9,41.7,29,29.2,49.2,47.5,16.5,17,16.5,16.5,15,17,16.5
ET4,4,2023-02-28T16:11:00Z,68.9,41.7,29,29.2,49.2,47.5,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-02-28T17:11:00Z,68.8,41.7,29,29.2,49.2,47.5,17,17,16.5,17,15,17,16.5
ET4,4,2023-02-28T18:11:00Z,68.8,41.7,29,29.2,49.2,47.5,17,17,16.5,17,15,17,16.5
ET4,4,2023-02-28T19:11:00Z,68.8,41.7,29,29.2,49.2,47.5,17,17,16.5,17,15,17,16.5
ET4,4,2023-02-28T20:11:00Z,68.8,41.7,29,29.2,49.2,47.5,17,17,16.5,17,15,17,16.5
ET4,4,2023-02-28T21:11:00Z,68.7,41.7,29,29.2,49.2,47.5,17,17.5,16.5,17,15,17,16.5
ET4,4,2023-02-28T22:11:00Z,68.7,41.7,29,29.2,49.2,47.5,16.5,17.5,16.5,17,15,17,16.5
ET4,4,2023-02-28T23:11:00Z,68.6,41.7,29,29.2,49.2,47.4,16.5,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-01T00:11:00Z,68.6,41.7,29,29.2,49.2,47.4,16.5,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-01T01:11:00Z,68.6,41.7,28.8,29.2,49.2,47.4,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T02:11:00Z,68.6,41.7,28.8,29.2,49.2,47.4,16.5,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-01T03:11:00Z,68.5,41.7,28.8,29.2,49.2,47.4,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T04:11:00Z,68.5,41.7,28.8,29.2,49.2,47.4,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T05:11:00Z,68.4,41.7,28.8,29.2,49.2,47.4,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T06:11:00Z,68.4,41.7,28.8,29.2,49.2,47.4,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T07:11:00Z,68.4,41.7,28.8,29.2,49.2,47.4,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T08:11:00Z,68.4,41.7,28.8,29.2,49.2,47.4,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T09:11:00Z,68.4,41.7,28.8,29.2,49.2,47.4,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T10:11:00Z,68.3,41.6,28.8,29.2,49.2,47.2,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T11:11:00Z,68.4,41.6,28.8,29.2,49.2,47.2,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T12:11:00Z,68.4,41.6,28.8,29.2,49,47.2,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T13:11:00Z,68.4,41.6,28.8,29.2,49,47.2,17,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T14:11:00Z,68.3,41.6,28.8,29.2,49,47.2,17,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T15:11:00Z,68.4,41.6,28.8,29.2,49,47.2,17,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T16:11:00Z,68.4,41.6,28.7,29.2,49,47.2,17,17,16.5,17,15,17,16.5
ET4,4,2023-03-01T17:11:00Z,68.4,41.6,28.7,29.2,49,47.2,17,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-01T18:11:00Z,68.3,41.6,28.7,29.2,49,47.2,17,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-01T19:11:00Z,68.3,41.6,28.7,29.2,49,47.2,17,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-01T20:11:00Z,68.3,41.6,28.7,29.2,49,47.2,17,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-01T21:11:00Z,68.3,41.6,28.7,29.2,49,47.2,17,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-01T22:11:00Z,68.2,41.6,28.7,29.2,49,47.2,17,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-01T23:11:00Z,68.2,41.6,28.7,29.2,49,47.2,16.5,17.5,17,17,15,17,16.5
ET4,4,2023-03-02T00:11:00Z,68.1,41.6,28.7,29.2,49,47.2,16.5,17.5,17,17,15.5,17,16.5
ET4,4,2023-03-02T01:11:00Z,68.1,41.6,28.7,29.2,49,47.2,16.5,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-02T02:11:00Z,68,41.6,28.7,29.2,49,47.2,16.5,17.5,17,17,15,17,16.5
ET4,4,2023-03-02T03:11:00Z,68,41.6,28.7,29.2,49,47.2,16.5,17.5,17,17,15,17,16.5
ET4,4,2023-03-02T04:11:00Z,68,41.6,28.7,29.2,49,47.2,16.5,17.5,16.5,17,15,17,16.5
ET4,4,2023-03-02T05:11:00Z,68,41.6,28.7,29.1,49,47.2,16.5,17,16.5,17,15.5,17.5,16.5
ET4,4,2023-03-02T06:11:00Z,68,41.6,28.7,29.1,49,47.2,16.5,17.5,16.5,17,15.5,17,16.5
ET4,4,2023-03-02T07:11:00Z,68,41.6,28.7,29.1,49,47.2,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-02T08:11:00Z,68,41.6,28.7,29.1,49,47.2,16.5,17,16.5,17,15,17,16.5
ET4,4,2023-03-02T09:11:00Z,67.9,41.6,28.7,29.1,49,47.2,16.5,17,16.5,17,15,17.5,16.5
ET4,4,2023-03-02T10:11:00Z,67.9,41.6,28.7,29.1,49,47.2,16.5,17,16.5,17,15.5,17,16.5
ET4,4,2023-03-02T11:11:00Z,67.9,41.5,28.7,29.1,49,47.2,16.5,17,16.5,17,15,17.5,16.5
ET4,4,2023-03-02T12:11:00Z,67.8,41.5,28.7,29.1,48.9,47,16.5,17,16.5,17,15.5,17,16.5
ET4,4,2023-03-02T13:11:00Z,67.8,41.5,28.7,29.1,48.9,47,16.5,17,16.5,17,15.5,17,16.5
ET4,4,2023-03-02T14:11:00Z,67.8,41.5,28.7,29.1,48.9,47,17,17,16.5,17,15.5,17,16.5
ET4,4,2023-03-02T15:11:00Z,67.8,41.5,28.7,29.1,48.9,47,17,17,16.5,17,15.5,17.5,16.5
ET4,4,2023-03-02T16:11:00Z,67.8,41.5,28.7,29.1,48.9,47,17,17.5,16.5,17,15.5,17,16.5
ET4,4,2023-03-02T17:11:00Z,67.8,41.5,28.7,29.1,48.7,47,17,17.5,16.5,17,15.5,17.5,16.5
ET4,4,2023-03-02T18:11:00Z,67.8,41.5,28.7,29.1,48.7,47,16.5,17.5,16.5,17,15.5,17.5,16.5
ET4,4,2023-03-02T19:11:00Z,67.8,41.5,28.7,29.1,48.7,47,17,17.5,17,17,15.5,17,16.5
ET4,4,2023-03-02T20:11:00Z,67.7,41.5,28.7,29.1,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-02T21:11:00Z,67.7,41.5,28.7,29.1,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-02T22:11:00Z,67.7,41.5,28.7,29.1,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-02T23:11:00Z,67.7,41.5,28.7,29,48.7,47,17,17.5,17,17,15.5,17,16.5
ET4,4,2023-03-03T00:11:00Z,67.7,41.5,28.7,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T01:11:00Z,67.7,41.5,28.7,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T02:11:00Z,67.7,41.4,28.7,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T03:11:00Z,67.6,41.4,28.7,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T04:11:00Z,67.6,41.4,28.7,29,48.7,47,17,17.5,17,17,15.5,17,16.5
ET4,4,2023-03-03T05:11:00Z,67.6,41.4,28.7,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T06:11:00Z,67.6,41.4,28.6,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T07:11:00Z,67.5,41.4,28.6,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T08:11:00Z,67.5,41.4,28.6,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T09:11:00Z,67.5,41.4,28.6,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T10:11:00Z,67.5,41.4,28.6,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T11:11:00Z,67.5,41.3,28.6,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T12:11:00Z,67.4,41.3,28.6,29,48.7,47,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T13:11:00Z,67.4,41.3,28.6,29,48.7,46.9,16.5,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T14:11:00Z,67.4,41.3,28.6,29,48.7,46.9,16.5,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T15:11:00Z,67.4,41.3,28.6,29,48.7,46.9,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T16:11:00Z,67.4,41.3,28.6,28.8,48.5,46.9,17.5,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T17:11:00Z,67.4,41.3,28.5,28.8,48.5,46.9,17.5,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T18:11:00Z,67.4,41.3,28.5,28.8,48.5,46.9,17.5,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T19:11:00Z,67.4,41.3,28.5,28.8,48.5,46.9,17.5,17.5,17,17,15.5,17.5,17
ET4,4,2023-03-03T20:11:00Z,67.4,41.3,28.5,28.8,48.5,46.9,17.5,17.5,17,17,15.5,17.5,17
ET4,4,2023-03-03T21:11:00Z,67.4,41.3,28.5,28.8,48.5,46.9,17.5,17.5,17,17,15.5,17.5,17
ET4,4,2023-03-03T22:11:00Z,67.3,41.3,28.5,28.8,48.5,46.9,17.5,18,17,17,15.5,17.5,16.5
ET4,4,2023-03-03T23:11:00Z,67.3,41.3,28.5,28.8,48.5,46.9,17,18,17,17,15.5,17.5,16.5
ET4,4,2023-03-04T00:11:00Z,67.3,41.3,28.5,28.8,48.5,46.9,17,17.5,17,17,15.5,17.5,16.5
ET4,4,2023-03-04T01:11:00Z,67.3,41.3,28.5,28.8,48.5,46.9,17.5,18,17,17,15.5,17.5,17
ET4,4,2023-03-04T02:11:00Z,67.3,41.3,28.5,28.8,48.5,46.9,17.5,18,17,17,15.5,17.5,16.5
ET4,4,2023-03-04T03:11:00Z,67.3,41.2,28.5,28.8,48.5,46.9,17,18,17,17,15.5,17.5,16.5
ET4,4,2023-03-04T04:11:00Z,67.2,41.2,28.5,28.8,48.5,46.7,17.5,18,17,17,15.5,17.5,17
ET4,4,2023-03-04T05:11:00Z,67.2,41.2,28.5,28.8,48.5,46.9,17,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T06:11:00Z,67.2,41.2,28.5,28.8,48.5,46.7,17,17.5,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T07:11:00Z,67.2,41.2,28.5,28.8,48.5,46.7,17,17.5,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T08:11:00Z,67.1,41.2,28.5,28.8,48.5,46.7,17,17.5,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T09:11:00Z,67.1,41.2,28.5,28.8,48.5,46.7,17.5,17.5,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T10:11:00Z,67.1,41.2,28.5,28.8,48.5,46.7,17.5,17.5,17,17.5,15.5,17.5,16.5
ET4,4,2023-03-04T11:11:00Z,67.1,41.2,28.3,28.7,48.5,46.7,17,17.5,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T12:11:00Z,67.1,41.1,28.3,28.7,48.5,46.7,17.5,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T13:11:00Z,67,41.1,28.3,28.7,48.5,46.7,17,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T14:11:00Z,67,41.1,28.3,28.7,48.5,46.7,17.5,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T15:11:00Z,67,41.1,28.3,28.7,48.4,46.7,17.5,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T16:11:00Z,67,41.1,28.3,28.7,48.4,46.7,17.5,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T17:11:00Z,67,41.1,28.3,28.7,48.4,46.7,17.5,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T18:11:00Z,67,41.1,28.3,28.7,48.4,46.7,17.5,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T19:11:00Z,67.1,41.1,28.3,28.7,48.4,46.7,18,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T20:11:00Z,67.1,41,28.3,28.7,48.4,46.7,17.5,18,17,17.5,15.5,17.5,17
ET4,4,2023-03-04T21:11:00Z,67.2,41,28.3,28.7,48.4,46.7,17.5,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-04T22:11:00Z,67.2,41,28.3,28.7,48.4,46.7,17,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-04T23:11:00Z,67.2,41,28.3,28.7,48.4,46.7,17.5,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-05T00:11:00Z,67.3,41,28.3,28.7,48.4,46.7,17.5,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-05T01:11:00Z,67.3,41,28.3,28.7,48.4,46.7,17.5,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-05T02:11:00Z,67.3,41,28.3,28.7,48.2,46.7,17.5,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-05T03:11:00Z,67.3,41,28.3,28.7,48.2,46.7,17.5,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-05T04:11:00Z,67.2,41,28.2,28.7,48.2,46.5,17.5,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-05T05:11:00Z,67.2,41,28.2,28.7,48.2,46.5,17,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-05T06:11:00Z,67.2,41,28.2,28.7,48.2,46.5,17,18,17.5,17.5,15.5,17.5,17
ET4,4,2023-03-05T07:11:00Z,67.2,41,28.2,28.7,48.2,46.5,17.5,18,17.5,17.5,15.5,17.5,17
