TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET3,2,2023-02-17T21:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17.5,18,18,17,17.5,16
ET3,2,2023-02-17T22:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17.5,18,18,17.5,17.5,15.5
ET3,2,2023-02-17T23:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17.5,18,18,17.5,17.5,15.5
ET3,2,2023-02-18T00:26:00Z,74.8,74.8,74,74.1,73,73,17,17.5,18,18,17.5,17.5,16
ET3,2,2023-02-18T01:26:00Z,74.7,74.8,74,74.1,73,73,17,17.5,18,18,17.5,17.5,15.5
ET3,2,2023-02-18T02:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17.5,18,18,17.5,17.5,16
ET3,2,2023-02-18T03:26:00Z,74.8,74.8,74,74.1,73,73,16.5,17,18,18,17.5,17.5,15.5
ET3,2,2023-02-18T04:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,18,18,17.5,17.5,16
ET3,2,2023-02-18T05:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,18,18,17.5,17.5,16
ET3,2,2023-02-18T06:26:00Z,74.8,74.8,74,74.1,73,73,16.5,17,17.5,18,17.5,17.5,15.5
ET3,2,2023-02-18T07:26:00Z,74.8,74.8,74.1,74.1,73,73,16,17,17.5,18,17,17.5,15.5
ET3,2,2023-02-18T08:26:00Z,74.8,74.8,74.1,74.1,73,73,16,17,17.5,18,17.5,17.5,15.5
ET3,2,2023-02-18T09:26:00Z,74.8,74.9,74.1,74.3,73,73,16.5,17,17.5,18,17.5,17.5,15.5
ET3,2,2023-02-18T10:26:00Z,74.8,74.9,74.1,74.3,73,73,16.5,17,17.5,18,17.5,17.5,15.5
ET3,2,2023-02-18T11:26:00Z,74.8,74.9,74.1,74.3,73,73,17,17,17.5,18,17.5,17.5,15.5
ET3,2,2023-02-18T12:26:00Z,74.7,74.8,74.1,74.1,73,73,17,17,17.5,18,17.5,17.5,15.5
ET3,2,2023-02-18T13:26:00Z,74.8,74.8,74.1,74.3,73,73,16.5,17,17.5,18,17,17.5,15.5
ET3,2,2023-02-18T14:26:00Z,74.8,74.9,74.1,74.3,73,73,16.5,17,17.5,18,17.5,17.5,15.5
ET3,2,2023-02-18T15:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17.5,15.5
ET3,2,2023-02-18T16:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-18T17:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17.5,15.5
ET3,2,2023-02-18T18:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17.5,15.5
ET3,2,2023-02-18T19:26:00Z,74.8,74.8,74.1,74.1,73,73,16,17,17.5,17.5,17,17.5,15.5
ET3,2,2023-02-18T20:26:00Z,74.8,74.8,74.1,74.1,73,73,16,16.5,17.5,17.5,17.5,17.5,16
ET3,2,2023-02-18T21:26:00Z,74.8,74.8,74.1,74.1,73,73,16,16.5,17.5,17.5,17.5,17.5,15.5
ET3,2,2023-02-18T22:26:00Z,74.8,74.8,74.1,74.1,73,73,16,16.5,17.5,17.5,17.5,17.5,15.5
ET3,2,2023-02-18T23:26:00Z,74.7,74.8,74,74.1,73,73,16,16.5,17.5,17.5,17.5,17.5,16
ET3,2,2023-02-19T00:26:00Z,74.8,74.8,74.1,74.1,73,73,16,16.5,17.5,17.5,17.5,17.5,16
ET3,2,2023-02-19T01:26:00Z,74.7,74.8,74.1,74.1,73,73,16,16.5,17.5,17.5,17.5,17.5,16
ET3,2,2023-02-19T02:26:00Z,74.7,74.8,74.1,74.1,73,73,16,16.5,17.5,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T03:26:00Z,74.8,74.8,74.1,74.1,73,73,16,16.5,17.5,17.5,17.5,17.5,16
ET3,2,2023-02-19T04:26:00Z,74.8,74.8,74.1,74.1,73,73,15.5,16.5,17.5,17.5,17,17.5,16
ET3,2,2023-02-19T05:26:00Z,74.7,74.8,74.1,74.1,73,73,15.5,16.5,17.5,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T06:26:00Z,74.7,74.8,74.1,74.1,73,73,15.5,16.5,17.5,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T07:26:00Z,74.8,74.8,74.1,74.3,73,73,15.5,16.5,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T08:26:00Z,74.8,74.8,74.1,74.3,73,73,15.5,16.5,17,17.5,17.5,17.5,16
ET3,2,2023-02-19T09:26:00Z,74.8,74.8,74.1,74.3,73,73,16,16.5,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T10:26:00Z,74.8,74.9,74.1,74.3,73,73,16,16.5,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T11:26:00Z,74.2,74.9,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T12:26:00Z,73.7,74.9,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17.5,16
ET3,2,2023-02-19T13:26:00Z,73.1,74.9,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T14:26:00Z,72.6,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T15:26:00Z,72,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T16:26:00Z,71.4,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17,17.5,15.5
ET3,2,2023-02-19T17:26:00Z,70.9,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-19T18:26:00Z,70.4,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T19:26:00Z,69.8,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-19T20:26:00Z,69.2,74.8,74.1,74.1,73,73,16.5,17,17,17.5,17.5,17.5,15
ET3,2,2023-02-19T21:26:00Z,68.6,74.8,74,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-19T22:26:00Z,68.1,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-19T23:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17,17.5,17.5,17.5,15.5
ET3,2,2023-02-20T00:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T01:26:00Z,74.7,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T02:26:00Z,74.8,74.8,74,74.1,73,73,16.5,16.5,17,17.5,17,17,15.5
ET3,2,2023-02-20T03:26:00Z,74.7,74.8,74,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T04:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T05:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T06:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T07:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T08:26:00Z,74.8,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T09:26:00Z,74.8,74.9,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T10:26:00Z,74.8,74.9,74.1,74.3,73,73,17,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T11:26:00Z,74.9,74.9,74.3,74.3,73,73,17,17,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T12:26:00Z,74.9,74.9,74.3,74.4,73,73.3,17,17,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T13:26:00Z,74.9,75,74.3,74.4,73,73.3,17.5,17,17,17.5,17.5,17,15.5
ET3,2,2023-02-20T14:26:00Z,74.9,75,74.3,74.4,73,73.3,17.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-20T15:26:00Z,74.9,74.9,74.3,74.3,73,73,17.5,17,17.5,17.5,17,17,15.5
ET3,2,2023-02-20T16:26:00Z,74.9,74.9,74.3,74.3,73,73,17.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-20T17:26:00Z,74.9,74.9,74.1,74.3,73,73,17.5,17.5,17.5,17.5,17,17,15.5
ET3,2,2023-02-20T18:26:00Z,74.8,74.9,74.1,74.3,73,73,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-20T19:26:00Z,74.8,74.9,74.1,74.3,73,73,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-20T20:26:00Z,74.8,74.8,74.1,74.1,73,73,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-20T21:26:00Z,74.8,74.9,74.1,74.1,73,73,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-20T22:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-20T23:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T00:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T01:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-21T02:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-21T03:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T04:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-21T05:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T06:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T07:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-21T08:26:00Z,74.9,74.9,74.1,74.3,73,73,16.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-21T09:26:00Z,74.9,75,74.3,74.4,73,73.3,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T10:26:00Z,74.9,75,74.3,74.4,73,73.3,17.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-21T11:26:00Z,74.9,75,74.3,74.4,73,73.3,17.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T12:26:00Z,74.9,75,74.3,74.4,73,73.3,17.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T13:26:00Z,74.9,75,74.3,74.4,73,73.3,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T14:26:00Z,74.9,75,74.3,74.4,73,73.3,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T15:26:00Z,74.9,74.9,74.3,74.3,73,73,18,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T16:26:00Z,74.9,74.9,74.1,74.3,73,73,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T17:26:00Z,74.9,74.9,74.1,74.3,73,73,18,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T18:26:00Z,74.8,74.9,74.1,74.3,73,73,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T19:26:00Z,74.8,74.8,74.1,74.1,73,73,17.5,17.5,17.5,17.5,17.5,17,15
ET3,2,2023-02-21T20:26:00Z,74.5,74.8,74.1,74.1,73,73,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T21:26:00Z,73.9,74.9,74.1,74.1,73,73,17.5,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T22:26:00Z,73.3,74.8,74.1,74.1,73,73,17,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-21T23:26:00Z,72.6,74.8,74.1,74.1,73,73,17,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T00:26:00Z,71.9,74.8,74.1,74.1,73,73,17,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T01:26:00Z,71.3,74.8,74.1,74.1,73,73,17,17.5,17.5,17.5,17.5,17,15
ET3,2,2023-02-22T02:26:00Z,70.8,74.8,74.1,74.1,73,73,17,17.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T03:26:00Z,70.1,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T04:26:00Z,69.5,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T05:26:00Z,68.9,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T06:26:00Z,68.4,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T07:26:00Z,67.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T08:26:00Z,67.2,74.8,74.1,74.3,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T09:26:00Z,66.6,74.9,74.1,74.3,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T10:26:00Z,66.1,74.9,74.3,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T11:26:00Z,65.5,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T12:26:00Z,64.7,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T13:26:00Z,64,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T14:26:00Z,63.4,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-22T15:26:00Z,62.7,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T16:26:00Z,62.2,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T17:26:00Z,61.6,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T18:26:00Z,61,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-22T19:26:00Z,60.5,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T20:26:00Z,60,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T21:26:00Z,59.7,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-22T22:26:00Z,59.3,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-22T23:26:00Z,58.9,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T00:26:00Z,58.5,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T01:26:00Z,58.2,74.8,74,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T02:26:00Z,57.9,74.8,74,74.1,73,73,16,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-23T03:26:00Z,57.6,74.8,74,74.1,73,73,16,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T04:26:00Z,57.4,74.8,74,74.1,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T05:26:00Z,57.1,74.8,74,74.1,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T06:26:00Z,56.8,74.8,74.1,74.1,73,73,16,16.5,17.5,17.5,17.5,17,15
ET3,2,2023-02-23T07:26:00Z,56.5,74.8,74.1,74.3,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T08:26:00Z,56.3,74.8,74.1,74.3,73,73,16,16.5,17.5,17.5,17.5,17,15
ET3,2,2023-02-23T09:26:00Z,56.1,74.9,74.1,74.3,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T10:26:00Z,55.9,74.9,74.1,74.3,73,73,16.5,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T11:26:00Z,55.7,74.9,74.1,74.3,73,73,17,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T12:26:00Z,55.4,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17,17,15.5
ET3,2,2023-02-23T13:26:00Z,55.3,74.9,74.3,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T14:26:00Z,55,74.9,74.3,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T15:26:00Z,54.8,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T16:26:00Z,54.6,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T17:26:00Z,54.5,74.8,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T18:26:00Z,54.4,74.8,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T19:26:00Z,54.3,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-23T20:26:00Z,54.3,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T21:26:00Z,54.3,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T22:26:00Z,54.1,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-23T23:26:00Z,54.1,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T00:26:00Z,54.1,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-24T01:26:00Z,53.9,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T02:26:00Z,53.9,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-24T03:26:00Z,53.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T04:26:00Z,53.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T05:26:00Z,53.9,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17,17,15.5
ET3,2,2023-02-24T06:26:00Z,62.9,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T07:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T08:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T09:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T10:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T11:26:00Z,74.8,74.8,74.1,74.3,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T12:26:00Z,74.8,74.8,74.1,74.3,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T13:26:00Z,74.8,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T14:26:00Z,74.8,74.8,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T15:26:00Z,74.8,74.8,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T16:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T17:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T18:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17,17,15.5
ET3,2,2023-02-24T19:26:00Z,74.8,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T20:26:00Z,74.7,74.8,74.1,74.1,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T21:26:00Z,74.7,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T22:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-24T23:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T00:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-25T01:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T02:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,17.5,17.5,17,17,15.5
ET3,2,2023-02-25T03:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T04:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T05:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15
ET3,2,2023-02-25T06:26:00Z,74.7,74.8,74,74.1,73,73,16,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T07:26:00Z,74.7,74.8,74,74.1,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T08:26:00Z,74.7,74.8,74,74.1,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T09:26:00Z,74.7,74.8,74.1,74.1,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T10:26:00Z,74.8,74.8,74.1,74.3,73,73,16.5,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T11:26:00Z,74.8,74.8,74.1,74.3,73,73,16.5,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T12:26:00Z,74.8,74.9,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-25T13:26:00Z,74.8,74.9,74.1,74.3,73,73,17,17,17,17.5,17.5,17,15.5
ET3,2,2023-02-25T14:26:00Z,74.8,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17,17,15.5
ET3,2,2023-02-25T15:26:00Z,74.8,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T16:26:00Z,74.8,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17,17,15.5
ET3,2,2023-02-25T17:26:00Z,74.8,74.9,74.1,74.3,73,73,17,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T18:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T19:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T20:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T21:26:00Z,74.8,74.8,74.1,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T22:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-25T23:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-26T00:26:00Z,74.7,74.8,74,74.1,73,73,16.5,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-26T01:26:00Z,74.7,74.8,74,74.1,73,73,16,17,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-26T02:26:00Z,74.7,74.8,74,74.1,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-26T03:26:00Z,74.7,74.7,74,74.1,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-26T04:26:00Z,74.7,74.7,74,74.1,73,73,16,16.5,17.5,17.5,17.5,17,15.5
ET3,2,2023-02-26T05:26:00Z,74.7,74.7,74,74.1,73,73,16,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T06:26:00Z,74.7,74.7,74,74.1,73,73,16,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T07:26:00Z,74.7,74.7,74,74.1,73,73,16,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T08:26:00Z,74.7,74.8,74,74.1,73,73,16,16.5,17,17.5,17.5,17,15
ET3,2,2023-02-26T09:26:00Z,74.6,74.8,74.1,74.1,73,73,16,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T10:26:00Z,74.4,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T11:26:00Z,74.2,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T12:26:00Z,73.8,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T13:26:00Z,73.4,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T14:26:00Z,73.1,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T15:26:00Z,72.7,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T16:26:00Z,72.4,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T17:26:00Z,72.1,74.8,74.1,74.3,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T18:26:00Z,71.6,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T19:26:00Z,71.2,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T20:26:00Z,70.8,74.8,74.1,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
ET3,2,2023-02-26T21:26:00Z,70.2,74.8,74,74.1,73,73,16.5,16.5,17,17.5,17,17,15.5
ET3,2,2023-02-26T22:26:00Z,69.5,74.8,74,74.1,73,73,16.5,16.5,17,17.5,17.5,17,15.5
