2022-12-10 11:57,3,+56.4,+50.9,+69.0,+70.8,+70.0,+70.4,+17.0,+17.1,+17.8,+18.0,+18.2,+18.7,+18.7
2022-12-10 12:57,3,+56.4,+50.8,+69.0,+70.8,+70.0,+70.4,+17.1,+17.1,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-10 13:57,3,+56.3,+50.7,+68.9,+70.8,+70.0,+70.4,+17.2,+17.2,+17.8,+18.0,+18.2,+18.7,+18.6
2022-12-10 14:57,3,+56.3,+50.6,+68.9,+70.8,+70.0,+70.3,+17.2,+17.2,+17.7,+18.0,+18.5,+18.7,+18.6
2022-12-10 15:57,3,+56.2,+50.6,+68.9,+70.8,+70.0,+70.3,+17.2,+17.2,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-10 16:57,3,+56.2,+50.5,+68.9,+70.8,+70.0,+70.3,+17.2,+17.2,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-10 17:57,3,+56.1,+50.4,+68.9,+70.8,+70.0,+70.3,+17.1,+17.3,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-10 18:57,3,+56.0,+50.4,+68.9,+70.8,+70.0,+70.0,+17.0,+17.2,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-10 19:57,3,+56.0,+50.3,+68.9,+70.8,+69.9,+70.0,+16.8,+17.2,+17.8,+18.0,+18.5,+18.7,+18.7
2022-12-10 20:57,3,+55.9,+50.3,+68.8,+70.8,+70.0,+70.0,+16.8,+17.3,+17.7,+18.0,+18.5,+18.7,+18.7
2022-12-10 21:57,3,+55.9,+50.2,+68.8,+70.8,+70.0,+70.0,+16.7,+17.2,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-10 22:57,3,+55.8,+50.2,+68.8,+70.8,+70.0,+70.0,+16.7,+17.3,+17.8,+18.0,+18.2,+18.7,+18.7
2022-12-10 23:57,3,+55.8,+50.1,+68.8,+70.8,+70.0,+70.0,+16.7,+17.2,+17.8,+18.0,+18.2,+18.7,+18.6
2022-12-11 00:57,3,+55.7,+50.1,+68.8,+70.8,+70.0,+70.0,+16.6,+17.2,+17.8,+18.0,+18.2,+18.7,+18.7
2022-12-11 01:57,3,+55.7,+50.0,+68.8,+70.8,+70.0,+70.0,+16.6,+17.2,+17.8,+18.0,+18.2,+18.7,+18.7
2022-12-11 02:57,3,+55.7,+50.0,+68.8,+70.8,+69.9,+70.0,+16.6,+17.2,+17.8,+18.0,+18.2,+18.7,+18.7
2022-12-11 03:57,3,+55.6,+50.0,+68.8,+70.8,+69.9,+70.0,+16.6,+17.1,+17.8,+18.0,+18.2,+18.7,+18.7
2022-12-11 04:57,3,+55.6,+49.9,+68.6,+70.8,+69.9,+70.0,+16.5,+17.1,+17.8,+18.0,+18.2,+18.7,+18.6
2022-12-11 05:57,3,+55.5,+49.9,+68.6,+70.8,+69.9,+70.0,+16.5,+17.1,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 06:57,3,+55.5,+49.8,+68.6,+70.8,+70.0,+70.0,+16.5,+17.1,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-11 07:57,3,+55.5,+49.8,+68.6,+70.8,+70.0,+70.3,+16.5,+17.1,+17.8,+18.0,+18.2,+18.7,+18.6
2022-12-11 08:57,3,+55.4,+49.7,+68.6,+70.8,+70.0,+70.3,+16.5,+17.1,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-11 09:57,3,+55.4,+49.7,+68.5,+70.8,+70.0,+70.3,+16.6,+17.1,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-11 10:57,3,+55.3,+49.6,+68.5,+70.8,+70.0,+70.4,+16.7,+17.1,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 11:57,3,+55.3,+49.5,+68.5,+70.8,+70.0,+70.4,+16.8,+17.1,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-11 12:57,3,+55.3,+49.5,+68.5,+70.8,+70.0,+70.4,+17.1,+17.1,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 13:57,3,+55.2,+49.4,+68.5,+70.6,+70.0,+70.4,+17.2,+17.1,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-11 14:57,3,+55.2,+49.4,+68.5,+70.6,+70.0,+70.3,+17.2,+17.2,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 15:57,3,+55.1,+49.3,+68.5,+70.6,+70.0,+70.3,+17.2,+17.2,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 16:57,3,+55.1,+49.2,+68.5,+70.6,+70.0,+70.3,+17.2,+17.2,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-11 17:57,3,+55.0,+49.2,+68.5,+70.6,+70.0,+70.3,+17.2,+17.2,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 18:57,3,+55.0,+49.2,+68.5,+70.6,+69.9,+70.0,+17.1,+17.2,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 19:57,3,+54.9,+49.1,+68.5,+70.6,+69.9,+70.0,+17.0,+17.3,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 20:57,3,+54.9,+49.1,+68.4,+70.6,+69.9,+70.0,+16.8,+17.3,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 21:57,3,+54.8,+49.0,+68.4,+70.6,+70.0,+70.0,+16.7,+17.2,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-11 22:57,3,+54.8,+49.0,+68.4,+70.6,+69.9,+70.0,+16.7,+17.2,+17.7,+17.8,+18.2,+18.7,+18.7
2022-12-11 23:57,3,+54.7,+48.9,+68.4,+70.6,+69.9,+70.0,+16.6,+17.2,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-12 00:57,3,+54.7,+48.9,+68.4,+70.6,+69.9,+70.0,+16.6,+17.2,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-12 01:57,3,+54.6,+48.8,+68.3,+70.6,+69.9,+70.0,+16.5,+17.1,+17.7,+17.8,+18.2,+18.7,+18.7
2022-12-12 02:57,3,+54.6,+48.7,+68.3,+70.6,+69.9,+70.0,+16.3,+17.1,+17.8,+17.8,+18.2,+18.7,+18.7
2022-12-12 03:57,3,+54.5,+48.6,+68.3,+70.5,+69.9,+70.0,+16.3,+17.1,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-12 04:57,3,+54.5,+48.5,+68.3,+70.5,+69.9,+70.0,+16.3,+17.1,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-12 05:57,3,+54.4,+48.5,+68.3,+70.5,+69.9,+70.0,+16.2,+17.1,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-12 06:57,3,+54.4,+48.4,+68.1,+70.5,+70.0,+70.0,+16.2,+17.0,+17.8,+18.0,+18.2,+18.7,+18.6
2022-12-12 07:57,3,+54.3,+48.4,+68.1,+70.5,+70.0,+70.3,+16.2,+17.0,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-12 08:57,3,+54.3,+48.3,+68.1,+70.5,+70.0,+70.3,+16.3,+17.0,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 09:57,3,+54.2,+48.3,+68.1,+70.5,+70.0,+70.3,+16.5,+17.0,+17.7,+18.0,+18.2,+18.7,+18.7
2022-12-12 10:57,3,+54.2,+48.2,+68.1,+70.5,+70.0,+70.4,+16.6,+17.0,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 11:57,3,+54.1,+48.1,+68.0,+70.5,+70.0,+70.4,+16.8,+17.0,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 12:57,3,+54.1,+48.1,+68.0,+70.5,+70.0,+70.4,+17.1,+17.0,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-12 13:57,3,+54.1,+48.0,+68.0,+70.5,+70.0,+70.4,+17.1,+17.0,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 14:57,3,+54.1,+48.0,+68.0,+70.5,+70.0,+70.4,+17.2,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 15:57,3,+54.1,+47.9,+68.0,+70.5,+70.0,+70.3,+17.2,+17.1,+17.7,+17.8,+18.2,+18.7,+18.7
2022-12-12 16:57,3,+54.0,+47.9,+68.0,+70.5,+70.0,+70.3,+17.2,+17.2,+17.7,+17.8,+18.2,+18.7,+18.7
2022-12-12 17:57,3,+54.0,+47.8,+68.0,+70.5,+70.0,+70.3,+17.2,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 18:57,3,+53.9,+47.8,+68.0,+70.5,+70.0,+70.3,+17.2,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 19:57,3,+53.9,+47.7,+68.0,+70.5,+70.0,+70.3,+17.1,+17.2,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-12 20:57,3,+53.8,+47.7,+67.9,+70.5,+70.0,+70.3,+17.1,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 21:57,3,+53.8,+47.6,+67.9,+70.5,+70.0,+70.0,+17.1,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 22:57,3,+53.8,+47.6,+67.9,+70.5,+70.0,+70.0,+17.0,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-12 23:57,3,+53.7,+47.5,+67.9,+70.5,+70.0,+70.0,+16.8,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 00:57,3,+53.7,+47.5,+67.9,+70.5,+70.0,+70.0,+16.8,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 01:57,3,+53.6,+47.4,+67.8,+70.5,+70.0,+70.0,+16.7,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 02:57,3,+53.6,+47.4,+67.8,+70.5,+70.0,+70.0,+16.7,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 03:57,3,+53.5,+47.3,+67.8,+70.5,+70.0,+70.0,+16.6,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 04:57,3,+53.5,+47.3,+67.6,+70.5,+70.0,+70.0,+16.6,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 05:57,3,+53.4,+47.2,+67.6,+70.5,+70.0,+70.0,+16.6,+17.2,+17.8,+17.8,+18.2,+18.7,+18.6
2022-12-13 06:57,3,+53.4,+47.2,+67.6,+70.5,+70.0,+70.0,+16.6,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 07:57,3,+53.3,+47.1,+67.6,+70.5,+70.0,+70.3,+16.5,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 08:57,3,+53.3,+47.1,+67.5,+70.5,+70.0,+70.3,+16.6,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 09:57,3,+53.2,+47.0,+67.5,+70.5,+70.0,+70.3,+16.6,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 10:57,3,+53.2,+46.9,+67.5,+70.5,+70.0,+70.4,+16.6,+17.1,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-13 11:57,3,+53.1,+46.9,+67.5,+70.4,+70.0,+70.4,+16.7,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 12:57,3,+53.1,+46.8,+67.5,+70.4,+70.0,+70.4,+17.0,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 13:57,3,+53.0,+46.8,+67.5,+70.4,+70.0,+70.4,+17.0,+17.1,+17.7,+17.8,+18.2,+18.7,+18.7
2022-12-13 14:57,3,+52.9,+46.7,+67.5,+70.4,+70.0,+70.4,+17.1,+17.1,+17.7,+18.0,+18.2,+18.7,+18.6
2022-12-13 15:57,3,+52.9,+46.6,+67.4,+70.4,+70.0,+70.3,+17.1,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 16:57,3,+52.8,+46.6,+67.4,+70.4,+70.0,+70.3,+17.1,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 17:57,3,+52.8,+46.6,+67.4,+70.4,+70.0,+70.3,+17.0,+17.2,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-13 18:57,3,+52.7,+46.5,+67.4,+70.4,+70.0,+70.3,+17.0,+17.1,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-13 19:57,3,+52.7,+46.5,+67.3,+70.4,+70.0,+70.0,+16.8,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 20:57,3,+52.6,+46.4,+67.3,+70.4,+70.0,+70.0,+16.8,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 21:57,3,+52.6,+46.4,+67.3,+70.3,+70.0,+70.0,+16.7,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 22:57,3,+52.5,+46.4,+67.1,+70.3,+70.0,+70.0,+16.7,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-13 23:57,3,+52.5,+46.3,+67.1,+70.3,+70.0,+70.0,+16.6,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-14 00:57,3,+52.4,+46.3,+67.1,+70.3,+70.0,+70.0,+16.6,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-14 01:57,3,+52.4,+46.3,+67.1,+70.3,+69.9,+70.0,+16.5,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-14 02:57,3,+52.3,+46.3,+67.0,+70.3,+69.9,+70.0,+16.3,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-14 03:57,3,+52.3,+46.2,+67.0,+70.3,+69.9,+70.0,+16.3,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-14 04:57,3,+52.2,+46.2,+67.0,+70.3,+69.9,+70.0,+16.2,+17.0,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-14 05:57,3,+52.2,+46.1,+66.9,+70.3,+69.9,+70.0,+16.1,+17.0,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-14 06:57,3,+52.2,+46.1,+66.8,+70.3,+70.0,+70.0,+16.1,+17.0,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-14 07:57,3,+52.1,+46.1,+66.8,+70.3,+70.0,+70.3,+16.1,+17.0,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-14 08:57,3,+52.1,+46.1,+66.6,+70.3,+70.0,+70.3,+16.1,+16.8,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 09:57,3,+52.1,+46.0,+66.6,+70.3,+70.0,+70.4,+16.3,+16.8,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 10:57,3,+52.0,+46.0,+66.6,+70.3,+70.0,+70.4,+16.5,+16.8,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 11:57,3,+52.1,+48.3,+66.6,+70.3,+70.0,+70.4,+16.7,+16.8,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 12:57,3,+52.0,+48.1,+66.5,+70.3,+70.0,+70.4,+16.7,+17.0,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 13:57,3,+52.0,+48.2,+66.5,+70.3,+70.0,+70.3,+16.8,+17.0,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 14:57,3,+51.9,+48.0,+66.5,+70.3,+70.0,+70.4,+17.0,+17.0,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 15:57,3,+51.9,+47.9,+66.5,+70.3,+70.0,+70.3,+17.0,+17.0,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 16:57,3,+51.9,+47.8,+66.5,+70.1,+70.0,+70.3,+17.0,+17.1,+17.6,+17.7,+18.2,+18.7,+18.6
2022-12-14 17:57,3,+51.8,+47.7,+66.5,+70.1,+70.0,+70.3,+17.0,+17.1,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 18:57,3,+51.8,+47.6,+66.3,+70.1,+70.0,+70.3,+17.0,+17.1,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 19:57,3,+51.7,+47.6,+66.0,+70.1,+70.0,+70.3,+17.1,+17.1,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 20:57,3,+51.7,+47.7,+66.0,+70.1,+70.0,+70.3,+17.0,+17.1,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 21:57,3,+51.7,+47.7,+66.0,+70.1,+70.0,+70.3,+17.0,+17.2,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 22:57,3,+51.6,+47.7,+65.9,+70.1,+70.0,+70.3,+17.0,+17.1,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-14 23:57,3,+51.6,+47.6,+65.8,+70.1,+70.0,+70.3,+17.0,+17.2,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-15 00:57,3,+51.6,+47.6,+65.8,+70.1,+70.0,+70.3,+17.0,+17.2,+17.6,+17.7,+18.2,+18.7,+18.6
2022-12-15 01:57,3,+51.6,+47.6,+65.6,+70.1,+70.0,+70.0,+16.8,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 02:57,3,+51.5,+47.7,+65.6,+70.1,+70.0,+70.0,+16.8,+17.1,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-15 03:57,3,+51.5,+47.6,+65.5,+70.1,+70.0,+70.0,+16.8,+17.2,+17.6,+17.8,+18.2,+18.7,+18.5
2022-12-15 04:57,3,+51.5,+47.6,+65.5,+70.1,+70.0,+70.0,+16.7,+17.2,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 05:57,3,+51.4,+47.1,+65.4,+70.1,+70.0,+70.3,+16.7,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 06:57,3,+51.4,+47.3,+65.4,+70.1,+70.0,+70.3,+16.7,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 07:57,3,+51.3,+47.0,+65.3,+70.1,+70.0,+70.3,+16.7,+17.1,+17.7,+17.7,+18.2,+18.7,+18.6
2022-12-15 08:57,3,+51.3,+46.7,+65.1,+70.1,+70.0,+70.3,+16.8,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 09:57,3,+51.3,+46.5,+65.1,+70.1,+70.0,+70.3,+17.0,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 10:57,3,+51.2,+46.5,+65.0,+70.1,+70.0,+70.4,+17.0,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 11:57,3,+51.2,+46.4,+65.0,+70.0,+70.0,+70.4,+17.1,+17.1,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 12:57,3,+51.1,+46.4,+64.9,+70.0,+70.0,+70.4,+17.3,+17.2,+17.6,+17.8,+18.2,+18.7,+18.6
2022-12-15 13:57,3,+51.1,+46.4,+64.8,+70.0,+70.0,+70.4,+17.5,+17.2,+17.7,+17.8,+18.2,+18.7,+18.5
2022-12-15 14:57,3,+51.0,+46.4,+64.6,+70.5,+70.0,+70.4,+17.5,+17.2,+17.7,+17.7,+18.2,+18.7,+18.6
2022-12-15 15:57,3,+51.0,+46.3,+64.5,+70.4,+70.0,+70.4,+17.6,+17.3,+17.6,+17.8,+18.2,+18.6,+18.6
2022-12-15 16:57,3,+50.9,+46.3,+64.5,+70.4,+70.0,+70.3,+17.6,+17.3,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 17:57,3,+50.9,+46.4,+64.5,+70.4,+70.0,+70.3,+17.6,+17.3,+17.7,+17.8,+18.2,+18.7,+18.5
2022-12-15 18:57,3,+50.9,+46.3,+64.4,+70.4,+70.0,+70.3,+17.5,+17.3,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 19:57,3,+50.8,+46.4,+64.4,+70.4,+70.0,+70.3,+17.6,+17.5,+17.7,+17.8,+18.2,+18.7,+18.5
2022-12-15 20:57,3,+50.8,+46.3,+64.3,+70.4,+70.0,+70.3,+17.5,+17.5,+17.7,+17.8,+18.2,+18.7,+18.5
2022-12-15 21:57,3,+50.8,+46.3,+64.1,+70.4,+70.0,+70.3,+17.5,+17.5,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 22:57,3,+50.7,+46.3,+64.1,+70.4,+70.0,+70.3,+17.5,+17.5,+17.7,+17.8,+18.2,+18.7,+18.6
2022-12-15 23:57,3,+50.7,+46.3,+64.0,+70.3,+70.0,+70.3,+17.3,+17.5,+17.7,+17.8,+18.2,+18.6,+18.6
2022-12-16 00:57,3,+50.7,+46.3,+64.0,+70.3,+70.0,+70.3,+17.5,+17.5,+17.8,+17.8,+18.2,+18.7,+18.6
2022-12-16 01:57,3,+50.6,+46.2,+64.0,+70.3,+70.0,+70.3,+17.5,+17.5,+17.7,+17.8,+18.2,+18.6,+18.5
2022-12-16 02:57,3,+50.6,+46.2,+63.9,+70.3,+70.0,+70.3,+17.3,+17.5,+17.8,+17.8,+18.2,+18.7,+18.6
2022-12-16 03:57,3,+50.6,+46.2,+63.7,+70.3,+70.0,+70.3,+17.3,+17.5,+17.8,+17.8,+18.2,+18.6,+18.5
2022-12-16 04:57,3,+50.6,+46.2,+63.7,+70.3,+70.0,+70.3,+17.3,+17.5,+17.8,+17.8,+18.2,+18.6,+18.6
2022-12-16 05:57,3,+50.5,+46.2,+63.7,+70.3,+70.0,+70.3,+17.3,+17.5,+17.8,+17.8,+18.2,+18.7,+18.5
2022-12-16 06:57,3,+50.5,+46.1,+63.5,+70.3,+70.0,+70.3,+17.3,+17.5,+17.8,+17.8,+18.2,+18.7,+18.5
2022-12-16 07:57,3,+50.5,+46.1,+63.5,+70.3,+70.0,+70.3,+17.3,+17.5,+17.8,+17.8,+18.2,+18.7,+18.5
2022-12-16 08:57,3,+50.4,+46.1,+63.5,+70.3,+70.0,+70.3,+17.3,+17.5,+17.8,+17.8,+18.2,+18.7,+18.6
2022-12-16 09:57,3,+50.4,+46.1,+63.4,+70.5,+70.0,+70.3,+17.3,+17.6,+17.8,+17.8,+18.2,+18.7,+18.6
2022-12-16 10:57,3,+50.4,+46.1,+63.2,+70.4,+70.0,+70.3,+17.5,+17.5,+17.8,+17.8,+18.2,+18.7,+18.6
2022-12-16 11:57,3,+50.3,+46.0,+63.2,+70.4,+70.0,+70.3,+17.5,+17.5,+17.8,+17.8,+18.2,+18.6,+18.6
2022-12-16 12:57,3,+50.3,+46.0,+63.0,+70.4,+70.0,+70.4,+17.6,+17.5,+17.8,+17.8,+18.2,+18.6,+18.5
2022-12-16 13:57,3,+50.3,+46.0,+63.0,+70.4,+70.0,+70.4,+17.7,+17.5,+17.8,+18.0,+18.2,+18.6,+18.5
2022-12-16 14:57,3,+50.2,+45.9,+63.0,+70.4,+70.0,+70.4,+17.7,+17.5,+18.0,+18.0,+18.2,+18.7,+18.6
2022-12-16 15:57,3,+50.1,+45.9,+62.9,+70.4,+70.0,+70.4,+17.7,+17.6,+17.8,+17.8,+18.2,+18.7,+18.6
2022-12-16 16:57,3,+50.1,+45.9,+62.9,+70.4,+70.0,+70.3,+17.8,+17.6,+17.8,+17.8,+18.2,+18.7,+18.5
2022-12-16 17:57,3,+50.1,+45.9,+62.7,+70.4,+70.0,+70.3,+17.7,+17.7,+17.8,+18.0,+18.2,+18.6,+18.5
2022-12-16 18:57,3,+50.0,+45.9,+62.7,+70.4,+70.0,+70.3,+17.7,+17.6,+17.8,+17.8,+18.2,+18.6,+18.5
2022-12-16 19:57,3,+50.0,+45.9,+62.7,+70.4,+70.0,+70.3,+17.7,+17.6,+18.0,+18.0,+18.2,+18.6,+18.5
2022-12-16 20:57,3,+50.0,+45.8,+62.5,+70.4,+70.0,+70.3,+17.7,+17.7,+18.0,+18.0,+18.2,+18.7,+18.6
2022-12-16 21:57,3,+50.0,+45.8,+62.5,+70.4,+70.0,+70.3,+17.6,+17.7,+18.0,+17.8,+18.2,+18.6,+18.5
2022-12-16 22:57,3,+50.0,+45.8,+62.5,+70.4,+70.0,+70.3,+17.6,+17.6,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-16 23:57,3,+50.0,+45.8,+62.5,+70.4,+70.0,+70.3,+17.6,+17.6,+18.0,+18.0,+18.2,+18.6,+18.5
2022-12-17 00:57,3,+49.9,+45.8,+62.4,+70.4,+70.0,+70.3,+17.6,+17.7,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-17 01:57,3,+49.8,+45.8,+62.2,+70.4,+70.0,+70.3,+17.5,+17.6,+18.0,+18.0,+18.2,+18.7,+18.6
2022-12-17 02:57,3,+49.8,+45.8,+62.2,+70.4,+70.0,+70.3,+17.5,+17.6,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-17 03:57,3,+49.7,+45.8,+62.2,+70.4,+70.0,+70.3,+17.5,+17.6,+18.0,+18.0,+18.2,+18.6,+18.6
2022-12-17 04:57,3,+49.7,+45.8,+62.0,+70.4,+70.0,+70.3,+17.5,+17.6,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-17 05:57,3,+49.7,+45.8,+62.0,+70.4,+70.0,+70.3,+17.5,+17.6,+18.0,+18.0,+18.2,+18.6,+18.5
2022-12-17 06:57,3,+49.6,+45.7,+62.0,+70.4,+70.0,+70.3,+17.5,+17.6,+18.0,+18.0,+18.2,+18.7,+18.6
2022-12-17 07:57,3,+49.6,+45.7,+61.9,+70.4,+70.0,+70.3,+17.5,+17.6,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-17 08:57,3,+49.6,+45.7,+61.7,+70.4,+70.0,+70.3,+17.5,+17.6,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-17 09:57,3,+49.5,+45.7,+61.7,+70.4,+70.0,+70.3,+17.5,+17.6,+18.1,+18.0,+18.2,+18.7,+18.5
2022-12-17 10:57,3,+49.5,+45.7,+61.7,+70.4,+70.0,+70.3,+17.6,+17.6,+18.1,+18.0,+18.2,+18.7,+18.5
2022-12-17 11:57,3,+49.4,+45.6,+61.5,+70.4,+70.0,+70.4,+17.7,+17.6,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-17 12:57,3,+49.4,+45.6,+61.5,+70.4,+70.0,+70.4,+17.8,+17.6,+18.0,+18.0,+18.2,+18.6,+18.5
2022-12-17 13:57,3,+49.3,+45.6,+61.4,+70.4,+70.0,+70.4,+18.0,+17.7,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-17 14:57,3,+49.3,+45.6,+61.4,+70.4,+70.0,+70.4,+18.1,+17.7,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-17 15:57,3,+49.2,+45.5,+61.2,+70.3,+70.0,+70.3,+18.0,+17.7,+18.0,+18.0,+18.2,+18.7,+18.5
2022-12-17 16:57,3,+49.2,+45.5,+61.2,+70.3,+70.0,+70.3,+18.0,+17.8,+18.1,+18.0,+18.2,+18.7,+18.5
2022-12-17 17:57,3,+49.1,+45.5,+61.2,+70.3,+70.0,+70.3,+18.0,+17.8,+18.0,+18.1,+18.2,+18.7,+18.5
2022-12-17 18:57,3,+49.1,+45.5,+61.0,+70.3,+70.0,+70.3,+17.8,+17.8,+18.1,+18.0,+18.2,+18.7,+18.6
2022-12-17 19:57,3,+49.1,+45.5,+61.0,+70.3,+70.0,+70.3,+17.8,+17.8,+18.1,+18.0,+18.2,+18.7,+18.6
2022-12-17 20:57,3,+49.0,+45.5,+61.0,+70.3,+70.0,+70.3,+17.7,+17.8,+18.1,+18.0,+18.2,+18.7,+18.5
2022-12-17 21:57,3,+49.0,+45.4,+60.9,+70.3,+70.0,+70.3,+17.7,+17.8,+18.1,+18.0,+18.2,+18.7,+18.6
