Tree,Location,Timestamp,Depth,Moisture,Temperature
TV2,Outer,2023-11-29T13:24:00Z,7,NA,20.7
TV2,Outer,2023-11-29T14:24:00Z,1,28.3,18.8
TV2,Outer,2023-11-29T14:24:00Z,2,34,19.1
TV2,Outer,2023-11-29T14:24:00Z,3,24,19.7
TV2,Outer,2023-11-29T14:24:00Z,4,19.4,20
TV2,Outer,2023-11-29T14:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-29T14:24:00Z,6,25.8,20.5
TV2,Outer,2023-11-29T14:24:00Z,7,NA,20.6
TV2,Outer,2023-11-29T15:24:00Z,1,28.2,18.7
TV2,Outer,2023-11-29T15:24:00Z,2,34,19.1
TV2,Outer,2023-11-29T15:24:00Z,3,24,19.7
TV2,Outer,2023-11-29T15:24:00Z,4,19.4,20
TV2,Outer,2023-11-29T15:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-29T15:24:00Z,6,25.8,20.5
TV2,Outer,2023-11-29T15:24:00Z,7,NA,20.7
TV2,Outer,2023-11-29T16:24:00Z,1,28.2,18.8
TV2,Outer,2023-11-29T16:24:00Z,2,33.9,19.1
TV2,Outer,2023-11-29T16:24:00Z,3,24,19.7
TV2,Outer,2023-11-29T16:24:00Z,4,19.6,20
TV2,Outer,2023-11-29T16:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-29T16:24:00Z,6,25.8,20.5
TV2,Outer,2023-11-29T16:24:00Z,7,NA,20.6
TV2,Outer,2023-11-29T17:24:00Z,1,28.2,18.8
TV2,Outer,2023-11-29T17:24:00Z,2,33.9,19.1
TV2,Outer,2023-11-29T17:24:00Z,3,24,19.8
TV2,Outer,2023-11-29T17:24:00Z,4,19.4,20
TV2,Outer,2023-11-29T17:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-29T17:24:00Z,6,25.8,20.5
TV2,Outer,2023-11-29T17:24:00Z,7,NA,20.7
TV2,Outer,2023-11-29T18:24:00Z,1,28.2,18.8
TV2,Outer,2023-11-29T18:24:00Z,2,33.9,19.1
TV2,Outer,2023-11-29T18:24:00Z,3,24,19.7
TV2,Outer,2023-11-29T18:24:00Z,4,19.5,20
TV2,Outer,2023-11-29T18:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-29T18:24:00Z,6,25.8,20.5
TV2,Outer,2023-11-29T18:24:00Z,7,NA,20.6
TV2,Outer,2023-11-29T19:24:00Z,1,28.1,18.8
TV2,Outer,2023-11-29T19:24:00Z,2,33.9,19.1
TV2,Outer,2023-11-29T19:24:00Z,3,24,19.8
TV2,Outer,2023-11-29T19:24:00Z,4,19.5,20
TV2,Outer,2023-11-29T19:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-29T19:24:00Z,6,25.8,20.5
TV2,Outer,2023-11-29T19:24:00Z,7,NA,20.6
TV2,Outer,2023-11-29T20:24:00Z,1,28.1,18.8
TV2,Outer,2023-11-29T20:24:00Z,2,33.9,19.1
TV2,Outer,2023-11-29T20:24:00Z,3,24,19.7
TV2,Outer,2023-11-29T20:24:00Z,4,19.4,20
TV2,Outer,2023-11-29T20:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-29T20:24:00Z,6,25.7,20.5
TV2,Outer,2023-11-29T20:24:00Z,7,NA,20.7
TV2,Outer,2023-11-29T21:24:00Z,1,28.1,19
TV2,Outer,2023-11-29T21:24:00Z,2,33.8,19.1
TV2,Outer,2023-11-29T21:24:00Z,3,24,19.7
TV2,Outer,2023-11-29T21:24:00Z,4,19.5,20
TV2,Outer,2023-11-29T21:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-29T21:24:00Z,6,25.8,20.5
TV2,Outer,2023-11-29T21:24:00Z,7,NA,20.6
TV2,Outer,2023-11-29T22:24:00Z,1,28.1,18.8
TV2,Outer,2023-11-29T22:24:00Z,2,33.8,19.1
TV2,Outer,2023-11-29T22:24:00Z,3,24,19.7
TV2,Outer,2023-11-29T22:24:00Z,4,19.4,20
TV2,Outer,2023-11-29T22:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-29T22:24:00Z,6,25.7,20.5
TV2,Outer,2023-11-29T22:24:00Z,7,NA,20.6
TV2,Outer,2023-11-29T23:24:00Z,1,28.1,19
TV2,Outer,2023-11-29T23:24:00Z,2,33.8,19.1
TV2,Outer,2023-11-29T23:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-29T23:24:00Z,4,19.5,20
TV2,Outer,2023-11-29T23:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-29T23:24:00Z,6,25.7,20.5
TV2,Outer,2023-11-29T23:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T00:24:00Z,1,28.1,18.8
TV2,Outer,2023-11-30T00:24:00Z,2,33.8,19.2
TV2,Outer,2023-11-30T00:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T00:24:00Z,4,19.5,20
TV2,Outer,2023-11-30T00:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-30T00:24:00Z,6,25.8,20.5
TV2,Outer,2023-11-30T00:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T01:24:00Z,1,28.1,19
TV2,Outer,2023-11-30T01:24:00Z,2,33.8,19.1
TV2,Outer,2023-11-30T01:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T01:24:00Z,4,19.5,20
TV2,Outer,2023-11-30T01:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-30T01:24:00Z,6,25.7,20.5
TV2,Outer,2023-11-30T01:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T02:24:00Z,1,28,18.8
TV2,Outer,2023-11-30T02:24:00Z,2,33.8,19.1
TV2,Outer,2023-11-30T02:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T02:24:00Z,4,19.4,19.8
TV2,Outer,2023-11-30T02:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T02:24:00Z,6,25.7,20.5
TV2,Outer,2023-11-30T02:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T03:24:00Z,1,28,19
TV2,Outer,2023-11-30T03:24:00Z,2,33.8,19.1
TV2,Outer,2023-11-30T03:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T03:24:00Z,4,19.4,20
TV2,Outer,2023-11-30T03:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T03:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T03:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T04:24:00Z,1,28,19
TV2,Outer,2023-11-30T04:24:00Z,2,33.8,19.2
TV2,Outer,2023-11-30T04:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T04:24:00Z,4,19.5,20
TV2,Outer,2023-11-30T04:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-30T04:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T04:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T05:24:00Z,1,28,18.8
TV2,Outer,2023-11-30T05:24:00Z,2,33.8,19.2
TV2,Outer,2023-11-30T05:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T05:24:00Z,4,19.4,20
TV2,Outer,2023-11-30T05:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T05:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T05:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T06:24:00Z,1,28,19
TV2,Outer,2023-11-30T06:24:00Z,2,33.8,19.2
TV2,Outer,2023-11-30T06:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T06:24:00Z,4,19.4,20
TV2,Outer,2023-11-30T06:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T06:24:00Z,6,25.7,20.5
TV2,Outer,2023-11-30T06:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T07:24:00Z,1,28,19
TV2,Outer,2023-11-30T07:24:00Z,2,33.8,19.2
TV2,Outer,2023-11-30T07:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T07:24:00Z,4,19.4,20
TV2,Outer,2023-11-30T07:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T07:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T07:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T08:24:00Z,1,28,19
TV2,Outer,2023-11-30T08:24:00Z,2,33.8,19.2
TV2,Outer,2023-11-30T08:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T08:24:00Z,4,19.5,20
TV2,Outer,2023-11-30T08:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-30T08:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T08:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T09:24:00Z,1,28.1,19.1
TV2,Outer,2023-11-30T09:24:00Z,2,33.9,19.2
TV2,Outer,2023-11-30T09:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T09:24:00Z,4,19.5,20
TV2,Outer,2023-11-30T09:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-30T09:24:00Z,6,25.7,20.5
TV2,Outer,2023-11-30T09:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T10:24:00Z,1,28.1,19.1
TV2,Outer,2023-11-30T10:24:00Z,2,33.8,19.2
TV2,Outer,2023-11-30T10:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T10:24:00Z,4,19.5,20
TV2,Outer,2023-11-30T10:24:00Z,5,22.4,20.6
TV2,Outer,2023-11-30T10:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T10:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T11:24:00Z,1,28.1,19.2
TV2,Outer,2023-11-30T11:24:00Z,2,33.8,19.3
TV2,Outer,2023-11-30T11:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-30T11:24:00Z,4,19.4,20
TV2,Outer,2023-11-30T11:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T11:24:00Z,6,25.7,20.5
TV2,Outer,2023-11-30T11:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T12:24:00Z,1,28.1,19.3
TV2,Outer,2023-11-30T12:24:00Z,2,33.8,19.2
TV2,Outer,2023-11-30T12:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T12:24:00Z,4,19.3,19.8
TV2,Outer,2023-11-30T12:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T12:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T12:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T13:24:00Z,1,28.1,19.3
TV2,Outer,2023-11-30T13:24:00Z,2,33.8,19.3
TV2,Outer,2023-11-30T13:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T13:24:00Z,4,19.4,20
TV2,Outer,2023-11-30T13:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T13:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T13:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T14:24:00Z,1,28.1,19.5
TV2,Outer,2023-11-30T14:24:00Z,2,33.8,19.3
TV2,Outer,2023-11-30T14:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-30T14:24:00Z,4,19.5,20
TV2,Outer,2023-11-30T14:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T14:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T14:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T15:24:00Z,1,28.1,19.5
TV2,Outer,2023-11-30T15:24:00Z,2,33.8,19.3
TV2,Outer,2023-11-30T15:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T15:24:00Z,4,19.5,19.8
TV2,Outer,2023-11-30T15:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T15:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T15:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T16:24:00Z,1,28.1,19.5
TV2,Outer,2023-11-30T16:24:00Z,2,33.8,19.3
TV2,Outer,2023-11-30T16:24:00Z,3,23.9,19.7
TV2,Outer,2023-11-30T16:24:00Z,4,19.5,19.8
TV2,Outer,2023-11-30T16:24:00Z,5,22.3,20.5
TV2,Outer,2023-11-30T16:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T16:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T17:24:00Z,1,28.2,19.3
TV2,Outer,2023-11-30T17:24:00Z,2,33.8,19.3
TV2,Outer,2023-11-30T17:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-30T17:24:00Z,4,19.5,20
TV2,Outer,2023-11-30T17:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T17:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T17:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T18:24:00Z,1,28.1,19.3
TV2,Outer,2023-11-30T18:24:00Z,2,33.8,19.3
TV2,Outer,2023-11-30T18:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-30T18:24:00Z,4,19.3,19.8
TV2,Outer,2023-11-30T18:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T18:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T18:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T19:24:00Z,1,28.1,19.2
TV2,Outer,2023-11-30T19:24:00Z,2,33.8,19.3
TV2,Outer,2023-11-30T19:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-30T19:24:00Z,4,19.5,20
TV2,Outer,2023-11-30T19:24:00Z,5,22.3,20.5
TV2,Outer,2023-11-30T19:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T19:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T20:24:00Z,1,28.2,19.2
TV2,Outer,2023-11-30T20:24:00Z,2,33.8,19.5
TV2,Outer,2023-11-30T20:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-30T20:24:00Z,4,19.3,20
TV2,Outer,2023-11-30T20:24:00Z,5,22.3,20.5
TV2,Outer,2023-11-30T20:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T20:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T21:24:00Z,1,28.2,19.1
TV2,Outer,2023-11-30T21:24:00Z,2,33.9,19.5
TV2,Outer,2023-11-30T21:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-30T21:24:00Z,4,19.3,20
TV2,Outer,2023-11-30T21:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T21:24:00Z,6,25.6,20.3
TV2,Outer,2023-11-30T21:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T22:24:00Z,1,28.2,19
TV2,Outer,2023-11-30T22:24:00Z,2,33.9,19.3
TV2,Outer,2023-11-30T22:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-30T22:24:00Z,4,19.4,20
TV2,Outer,2023-11-30T22:24:00Z,5,22.3,20.5
TV2,Outer,2023-11-30T22:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T22:24:00Z,7,NA,20.6
TV2,Outer,2023-11-30T23:24:00Z,1,28.1,19
TV2,Outer,2023-11-30T23:24:00Z,2,33.9,19.3
TV2,Outer,2023-11-30T23:24:00Z,3,23.9,19.8
TV2,Outer,2023-11-30T23:24:00Z,4,19.3,20
TV2,Outer,2023-11-30T23:24:00Z,5,22.3,20.6
TV2,Outer,2023-11-30T23:24:00Z,6,25.7,20.3
TV2,Outer,2023-11-30T23:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T00:24:00Z,1,28.1,18.8
TV2,Outer,2023-12-01T00:24:00Z,2,33.9,19.3
TV2,Outer,2023-12-01T00:24:00Z,3,23.9,19.8
TV2,Outer,2023-12-01T00:24:00Z,4,19.4,20
TV2,Outer,2023-12-01T00:24:00Z,5,22.3,20.6
TV2,Outer,2023-12-01T00:24:00Z,6,25.7,20.3
TV2,Outer,2023-12-01T00:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T01:24:00Z,1,28.1,18.8
TV2,Outer,2023-12-01T01:24:00Z,2,33.9,19.3
TV2,Outer,2023-12-01T01:24:00Z,3,23.9,19.8
TV2,Outer,2023-12-01T01:24:00Z,4,19.3,20
TV2,Outer,2023-12-01T01:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-01T01:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T01:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T02:24:00Z,1,28.1,18.7
TV2,Outer,2023-12-01T02:24:00Z,2,33.8,19.2
TV2,Outer,2023-12-01T02:24:00Z,3,23.9,19.7
TV2,Outer,2023-12-01T02:24:00Z,4,19.4,20
TV2,Outer,2023-12-01T02:24:00Z,5,22.3,20.6
TV2,Outer,2023-12-01T02:24:00Z,6,25.7,20.3
TV2,Outer,2023-12-01T02:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T03:24:00Z,1,28.1,18.7
TV2,Outer,2023-12-01T03:24:00Z,2,33.8,19.2
TV2,Outer,2023-12-01T03:24:00Z,3,23.9,19.8
TV2,Outer,2023-12-01T03:24:00Z,4,19.3,20
TV2,Outer,2023-12-01T03:24:00Z,5,22.3,20.5
TV2,Outer,2023-12-01T03:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T03:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T04:24:00Z,1,28.1,18.8
TV2,Outer,2023-12-01T04:24:00Z,2,33.8,19.2
TV2,Outer,2023-12-01T04:24:00Z,3,23.9,19.7
TV2,Outer,2023-12-01T04:24:00Z,4,19.4,20
TV2,Outer,2023-12-01T04:24:00Z,5,22.3,20.6
TV2,Outer,2023-12-01T04:24:00Z,6,25.7,20.3
TV2,Outer,2023-12-01T04:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T05:24:00Z,1,28,18.7
TV2,Outer,2023-12-01T05:24:00Z,2,33.8,19.2
TV2,Outer,2023-12-01T05:24:00Z,3,23.9,19.8
TV2,Outer,2023-12-01T05:24:00Z,4,19.3,20
TV2,Outer,2023-12-01T05:24:00Z,5,22.3,20.5
TV2,Outer,2023-12-01T05:24:00Z,6,25.6,20.5
TV2,Outer,2023-12-01T05:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T06:24:00Z,1,28,18.7
TV2,Outer,2023-12-01T06:24:00Z,2,33.8,19.2
TV2,Outer,2023-12-01T06:24:00Z,3,23.9,19.7
TV2,Outer,2023-12-01T06:24:00Z,4,19.3,20
TV2,Outer,2023-12-01T06:24:00Z,5,22.3,20.6
TV2,Outer,2023-12-01T06:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T06:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T07:24:00Z,1,28,18.6
TV2,Outer,2023-12-01T07:24:00Z,2,33.9,19.1
TV2,Outer,2023-12-01T07:24:00Z,3,23.9,19.8
TV2,Outer,2023-12-01T07:24:00Z,4,19.4,19.8
TV2,Outer,2023-12-01T07:24:00Z,5,22.3,20.5
TV2,Outer,2023-12-01T07:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T07:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T08:24:00Z,1,28,18.7
TV2,Outer,2023-12-01T08:24:00Z,2,33.8,19.1
TV2,Outer,2023-12-01T08:24:00Z,3,23.9,19.7
TV2,Outer,2023-12-01T08:24:00Z,4,19.3,20
TV2,Outer,2023-12-01T08:24:00Z,5,22.3,20.6
TV2,Outer,2023-12-01T08:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T08:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T09:24:00Z,1,27.9,18.7
TV2,Outer,2023-12-01T09:24:00Z,2,33.8,19.1
TV2,Outer,2023-12-01T09:24:00Z,3,23.8,19.8
TV2,Outer,2023-12-01T09:24:00Z,4,19.4,20
TV2,Outer,2023-12-01T09:24:00Z,5,22.3,20.5
TV2,Outer,2023-12-01T09:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T09:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T10:24:00Z,1,27.8,18.6
TV2,Outer,2023-12-01T10:24:00Z,2,33.7,19.1
TV2,Outer,2023-12-01T10:24:00Z,3,23.8,19.7
TV2,Outer,2023-12-01T10:24:00Z,4,19.4,20
TV2,Outer,2023-12-01T10:24:00Z,5,22.3,20.6
TV2,Outer,2023-12-01T10:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T10:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T11:24:00Z,1,27.8,18.7
TV2,Outer,2023-12-01T11:24:00Z,2,33.6,19.1
TV2,Outer,2023-12-01T11:24:00Z,3,23.8,19.7
TV2,Outer,2023-12-01T11:24:00Z,4,19.4,19.8
TV2,Outer,2023-12-01T11:24:00Z,5,22.3,20.5
TV2,Outer,2023-12-01T11:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T11:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T12:24:00Z,1,27.7,18.8
TV2,Outer,2023-12-01T12:24:00Z,2,33.6,19.1
TV2,Outer,2023-12-01T12:24:00Z,3,23.8,19.7
TV2,Outer,2023-12-01T12:24:00Z,4,19.3,20
TV2,Outer,2023-12-01T12:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-01T12:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T12:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T13:24:00Z,1,27.6,18.8
TV2,Outer,2023-12-01T13:24:00Z,2,33.6,19.1
TV2,Outer,2023-12-01T13:24:00Z,3,23.8,19.7
TV2,Outer,2023-12-01T13:24:00Z,4,19.4,20
TV2,Outer,2023-12-01T13:24:00Z,5,22.3,20.5
TV2,Outer,2023-12-01T13:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T13:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T14:24:00Z,1,27.6,19
TV2,Outer,2023-12-01T14:24:00Z,2,33.5,19.1
TV2,Outer,2023-12-01T14:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T14:24:00Z,4,19.3,19.8
TV2,Outer,2023-12-01T14:24:00Z,5,22.2,20.6
TV2,Outer,2023-12-01T14:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T14:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T15:24:00Z,1,27.5,19
TV2,Outer,2023-12-01T15:24:00Z,2,33.5,19.1
TV2,Outer,2023-12-01T15:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T15:24:00Z,4,19.4,19.8
TV2,Outer,2023-12-01T15:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-01T15:24:00Z,6,25.6,20.3
TV2,Outer,2023-12-01T15:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T16:24:00Z,1,27.4,19.1
TV2,Outer,2023-12-01T16:24:00Z,2,33.5,19.1
TV2,Outer,2023-12-01T16:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T16:24:00Z,4,19.4,19.8
TV2,Outer,2023-12-01T16:24:00Z,5,22.2,20.6
TV2,Outer,2023-12-01T16:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T16:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T17:24:00Z,1,27.4,19
TV2,Outer,2023-12-01T17:24:00Z,2,33.5,19.2
TV2,Outer,2023-12-01T17:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T17:24:00Z,4,19.4,20
TV2,Outer,2023-12-01T17:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-01T17:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T17:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T18:24:00Z,1,27.3,19
TV2,Outer,2023-12-01T18:24:00Z,2,33.4,19.1
TV2,Outer,2023-12-01T18:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T18:24:00Z,4,19.2,20
TV2,Outer,2023-12-01T18:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-01T18:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T18:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T19:24:00Z,1,27.3,18.7
TV2,Outer,2023-12-01T19:24:00Z,2,33.4,19.1
TV2,Outer,2023-12-01T19:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T19:24:00Z,4,19.3,19.8
TV2,Outer,2023-12-01T19:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-01T19:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T19:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T20:24:00Z,1,27.3,18.7
TV2,Outer,2023-12-01T20:24:00Z,2,33.5,19.1
TV2,Outer,2023-12-01T20:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T20:24:00Z,4,19.3,19.8
TV2,Outer,2023-12-01T20:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-01T20:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T20:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T21:24:00Z,1,27.2,18.6
TV2,Outer,2023-12-01T21:24:00Z,2,33.4,19.1
TV2,Outer,2023-12-01T21:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T21:24:00Z,4,19.2,19.8
TV2,Outer,2023-12-01T21:24:00Z,5,22.2,20.6
TV2,Outer,2023-12-01T21:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T21:24:00Z,7,NA,20.6
TV2,Outer,2023-12-01T22:24:00Z,1,27.1,18.6
TV2,Outer,2023-12-01T22:24:00Z,2,33.4,19.1
TV2,Outer,2023-12-01T22:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T22:24:00Z,4,19.3,19.8
TV2,Outer,2023-12-01T22:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-01T22:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T22:24:00Z,7,NA,20.5
TV2,Outer,2023-12-01T23:24:00Z,1,27.1,18.6
TV2,Outer,2023-12-01T23:24:00Z,2,33.4,19.1
TV2,Outer,2023-12-01T23:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-01T23:24:00Z,4,19.2,19.8
TV2,Outer,2023-12-01T23:24:00Z,5,22.1,20.5
TV2,Outer,2023-12-01T23:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-01T23:24:00Z,7,NA,20.6
TV2,Outer,2023-12-02T00:24:00Z,1,27,18.5
TV2,Outer,2023-12-02T00:24:00Z,2,33.4,19.1
TV2,Outer,2023-12-02T00:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-02T00:24:00Z,4,19.3,19.8
TV2,Outer,2023-12-02T00:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-02T00:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-02T00:24:00Z,7,NA,20.6
TV2,Outer,2023-12-02T01:24:00Z,1,27,18.5
TV2,Outer,2023-12-02T01:24:00Z,2,33.3,19
TV2,Outer,2023-12-02T01:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-02T01:24:00Z,4,19.2,19.8
TV2,Outer,2023-12-02T01:24:00Z,5,22.2,20.5
TV2,Outer,2023-12-02T01:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-02T01:24:00Z,7,NA,20.6
TV2,Outer,2023-12-02T02:24:00Z,1,27,18.3
TV2,Outer,2023-12-02T02:24:00Z,2,33.3,19
TV2,Outer,2023-12-02T02:24:00Z,3,23.7,19.7
TV2,Outer,2023-12-02T02:24:00Z,4,19.2,19.8
TV2,Outer,2023-12-02T02:24:00Z,5,22.1,20.5
TV2,Outer,2023-12-02T02:24:00Z,6,25.5,20.3
TV2,Outer,2023-12-02T02:24:00Z,7,NA,20.6
TV2,Outer,2023-12-02T03:24:00Z,1,26.9,18.3
TV2,Outer,2023-12-02T03:24:00Z,2,33.4,18.8
