Tree,Location,Timestamp,Depth,Moisture,Temperature
FB1,Outer,2023-09-03T08:09:00Z,4,47,20.7
FB1,Outer,2023-09-03T08:09:00Z,5,37.1,20.6
FB1,Outer,2023-09-03T08:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T08:09:00Z,7,NA,20.3
FB1,Outer,2023-09-03T09:09:00Z,1,35.5,19.8
FB1,Outer,2023-09-03T09:09:00Z,2,23.9,19.8
FB1,Outer,2023-09-03T09:09:00Z,3,13.6,20.3
FB1,Outer,2023-09-03T09:09:00Z,4,47,20.7
FB1,Outer,2023-09-03T09:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T09:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T09:09:00Z,7,NA,20.3
FB1,Outer,2023-09-03T10:09:00Z,1,35.5,20
FB1,Outer,2023-09-03T10:09:00Z,2,23.9,19.8
FB1,Outer,2023-09-03T10:09:00Z,3,13.6,20.3
FB1,Outer,2023-09-03T10:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-03T10:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T10:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T10:09:00Z,7,NA,20.5
FB1,Outer,2023-09-03T11:09:00Z,1,35.5,20.2
FB1,Outer,2023-09-03T11:09:00Z,2,23.9,19.8
FB1,Outer,2023-09-03T11:09:00Z,3,13.6,20.3
FB1,Outer,2023-09-03T11:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-03T11:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T11:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T11:09:00Z,7,NA,20.5
FB1,Outer,2023-09-03T12:09:00Z,1,35.5,20.6
FB1,Outer,2023-09-03T12:09:00Z,2,23.8,19.8
FB1,Outer,2023-09-03T12:09:00Z,3,13.7,20.3
FB1,Outer,2023-09-03T12:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-03T12:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T12:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T12:09:00Z,7,NA,20.3
FB1,Outer,2023-09-03T13:09:00Z,1,35.5,20.8
FB1,Outer,2023-09-03T13:09:00Z,2,23.8,20
FB1,Outer,2023-09-03T13:09:00Z,3,13.6,20.3
FB1,Outer,2023-09-03T13:09:00Z,4,47,20.7
FB1,Outer,2023-09-03T13:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T13:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T13:09:00Z,7,NA,20.5
FB1,Outer,2023-09-03T14:09:00Z,1,35.5,21.3
FB1,Outer,2023-09-03T14:09:00Z,2,23.8,20.1
FB1,Outer,2023-09-03T14:09:00Z,3,13.6,20.3
FB1,Outer,2023-09-03T14:09:00Z,4,47,20.7
FB1,Outer,2023-09-03T14:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T14:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T14:09:00Z,7,NA,20.3
FB1,Outer,2023-09-03T15:09:00Z,1,35.5,21.3
FB1,Outer,2023-09-03T15:09:00Z,2,23.8,20.2
FB1,Outer,2023-09-03T15:09:00Z,3,13.6,20.3
FB1,Outer,2023-09-03T15:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-03T15:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T15:09:00Z,6,34,20.5
FB1,Outer,2023-09-03T15:09:00Z,7,NA,20.5
FB1,Outer,2023-09-03T16:09:00Z,1,35.5,21.6
FB1,Outer,2023-09-03T16:09:00Z,2,23.8,20.3
FB1,Outer,2023-09-03T16:09:00Z,3,13.6,20.3
FB1,Outer,2023-09-03T16:09:00Z,4,47,20.7
FB1,Outer,2023-09-03T16:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T16:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T16:09:00Z,7,NA,20.5
FB1,Outer,2023-09-03T17:09:00Z,1,35.5,21.6
FB1,Outer,2023-09-03T17:09:00Z,2,23.8,20.5
FB1,Outer,2023-09-03T17:09:00Z,3,13.7,20.5
FB1,Outer,2023-09-03T17:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-03T17:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T17:09:00Z,6,34,20.5
FB1,Outer,2023-09-03T17:09:00Z,7,NA,20.5
FB1,Outer,2023-09-03T18:09:00Z,1,35.5,21.6
FB1,Outer,2023-09-03T18:09:00Z,2,23.8,20.6
FB1,Outer,2023-09-03T18:09:00Z,3,13.6,20.5
FB1,Outer,2023-09-03T18:09:00Z,4,47,20.6
FB1,Outer,2023-09-03T18:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T18:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T18:09:00Z,7,NA,20.3
FB1,Outer,2023-09-03T19:09:00Z,1,35.5,21.5
FB1,Outer,2023-09-03T19:09:00Z,2,23.8,20.6
FB1,Outer,2023-09-03T19:09:00Z,3,13.6,20.5
FB1,Outer,2023-09-03T19:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-03T19:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T19:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T19:09:00Z,7,NA,20.5
FB1,Outer,2023-09-03T20:09:00Z,1,35.5,21.2
FB1,Outer,2023-09-03T20:09:00Z,2,23.9,20.7
FB1,Outer,2023-09-03T20:09:00Z,3,13.7,20.5
FB1,Outer,2023-09-03T20:09:00Z,4,47,20.7
FB1,Outer,2023-09-03T20:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T20:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T20:09:00Z,7,NA,20.5
FB1,Outer,2023-09-03T21:09:00Z,1,35.4,21.1
FB1,Outer,2023-09-03T21:09:00Z,2,23.9,20.6
FB1,Outer,2023-09-03T21:09:00Z,3,13.7,20.6
FB1,Outer,2023-09-03T21:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-03T21:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T21:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T21:09:00Z,7,NA,20.3
FB1,Outer,2023-09-03T22:09:00Z,1,35.4,21
FB1,Outer,2023-09-03T22:09:00Z,2,23.8,20.6
FB1,Outer,2023-09-03T22:09:00Z,3,13.7,20.6
FB1,Outer,2023-09-03T22:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-03T22:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T22:09:00Z,6,34,20.6
FB1,Outer,2023-09-03T22:09:00Z,7,NA,20.3
FB1,Outer,2023-09-03T23:09:00Z,1,45.8,20.2
FB1,Outer,2023-09-03T23:09:00Z,2,29.1,20.1
FB1,Outer,2023-09-03T23:09:00Z,3,23.5,20.5
FB1,Outer,2023-09-03T23:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-03T23:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-03T23:09:00Z,6,34,20.5
FB1,Outer,2023-09-03T23:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T00:09:00Z,1,45.7,20
FB1,Outer,2023-09-04T00:09:00Z,2,28.4,20.1
FB1,Outer,2023-09-04T00:09:00Z,3,20.4,20.5
FB1,Outer,2023-09-04T00:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-04T00:09:00Z,5,37.1,20.5
FB1,Outer,2023-09-04T00:09:00Z,6,34.1,20.5
FB1,Outer,2023-09-04T00:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T01:09:00Z,1,44.3,20
FB1,Outer,2023-09-04T01:09:00Z,2,27.1,20.1
FB1,Outer,2023-09-04T01:09:00Z,3,14.9,20.5
FB1,Outer,2023-09-04T01:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-04T01:09:00Z,5,37.3,20.5
FB1,Outer,2023-09-04T01:09:00Z,6,34.1,20.5
FB1,Outer,2023-09-04T01:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T02:09:00Z,1,40.5,20
FB1,Outer,2023-09-04T02:09:00Z,2,26.1,20.2
FB1,Outer,2023-09-04T02:09:00Z,3,14.4,20.5
FB1,Outer,2023-09-04T02:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T02:09:00Z,5,38,20.5
FB1,Outer,2023-09-04T02:09:00Z,6,34.6,20.5
FB1,Outer,2023-09-04T02:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T03:09:00Z,1,38.8,20
FB1,Outer,2023-09-04T03:09:00Z,2,25.8,20.1
FB1,Outer,2023-09-04T03:09:00Z,3,14.3,20.6
FB1,Outer,2023-09-04T03:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T03:09:00Z,5,38.1,20.5
FB1,Outer,2023-09-04T03:09:00Z,6,35.1,20.6
FB1,Outer,2023-09-04T03:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T04:09:00Z,1,37.6,19.8
FB1,Outer,2023-09-04T04:09:00Z,2,25.5,20.1
FB1,Outer,2023-09-04T04:09:00Z,3,14.2,20.5
FB1,Outer,2023-09-04T04:09:00Z,4,47.5,20.7
FB1,Outer,2023-09-04T04:09:00Z,5,38.2,20.5
FB1,Outer,2023-09-04T04:09:00Z,6,35.3,20.5
FB1,Outer,2023-09-04T04:09:00Z,7,NA,20.3
FB1,Outer,2023-09-04T05:09:00Z,1,37.3,19.7
FB1,Outer,2023-09-04T05:09:00Z,2,25.2,20
FB1,Outer,2023-09-04T05:09:00Z,3,14.2,20.5
FB1,Outer,2023-09-04T05:09:00Z,4,47.4,20.7
FB1,Outer,2023-09-04T05:09:00Z,5,38.2,20.5
FB1,Outer,2023-09-04T05:09:00Z,6,35.4,20.6
FB1,Outer,2023-09-04T05:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T06:09:00Z,1,37.2,19.7
FB1,Outer,2023-09-04T06:09:00Z,2,24.8,20
FB1,Outer,2023-09-04T06:09:00Z,3,14.1,20.5
FB1,Outer,2023-09-04T06:09:00Z,4,47.4,20.7
FB1,Outer,2023-09-04T06:09:00Z,5,38.2,20.5
FB1,Outer,2023-09-04T06:09:00Z,6,35.4,20.5
FB1,Outer,2023-09-04T06:09:00Z,7,NA,20.3
FB1,Outer,2023-09-04T07:09:00Z,1,37.1,19.6
FB1,Outer,2023-09-04T07:09:00Z,2,24.7,19.8
FB1,Outer,2023-09-04T07:09:00Z,3,14.1,20.5
FB1,Outer,2023-09-04T07:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T07:09:00Z,5,38.1,20.5
FB1,Outer,2023-09-04T07:09:00Z,6,35.3,20.6
FB1,Outer,2023-09-04T07:09:00Z,7,NA,20.3
FB1,Outer,2023-09-04T08:09:00Z,1,36.7,19.7
FB1,Outer,2023-09-04T08:09:00Z,2,24.6,19.8
FB1,Outer,2023-09-04T08:09:00Z,3,14.1,20.3
FB1,Outer,2023-09-04T08:09:00Z,4,47.4,20.7
FB1,Outer,2023-09-04T08:09:00Z,5,38.1,20.5
FB1,Outer,2023-09-04T08:09:00Z,6,35.3,20.6
FB1,Outer,2023-09-04T08:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T09:09:00Z,1,36.7,19.8
FB1,Outer,2023-09-04T09:09:00Z,2,24.5,19.8
FB1,Outer,2023-09-04T09:09:00Z,3,14.1,20.3
FB1,Outer,2023-09-04T09:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T09:09:00Z,5,38,20.5
FB1,Outer,2023-09-04T09:09:00Z,6,35.2,20.5
FB1,Outer,2023-09-04T09:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T10:09:00Z,1,36.6,20
FB1,Outer,2023-09-04T10:09:00Z,2,24.5,19.8
FB1,Outer,2023-09-04T10:09:00Z,3,14,20.3
FB1,Outer,2023-09-04T10:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T10:09:00Z,5,37.9,20.5
FB1,Outer,2023-09-04T10:09:00Z,6,35.2,20.6
FB1,Outer,2023-09-04T10:09:00Z,7,NA,20.3
FB1,Outer,2023-09-04T11:09:00Z,1,36.5,20.2
FB1,Outer,2023-09-04T11:09:00Z,2,24.4,19.8
FB1,Outer,2023-09-04T11:09:00Z,3,14,20.3
FB1,Outer,2023-09-04T11:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T11:09:00Z,5,38,20.5
FB1,Outer,2023-09-04T11:09:00Z,6,35.2,20.6
FB1,Outer,2023-09-04T11:09:00Z,7,NA,20.3
FB1,Outer,2023-09-04T12:09:00Z,1,36.5,20.5
FB1,Outer,2023-09-04T12:09:00Z,2,24.4,19.8
FB1,Outer,2023-09-04T12:09:00Z,3,14,20.3
FB1,Outer,2023-09-04T12:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T12:09:00Z,5,37.9,20.5
FB1,Outer,2023-09-04T12:09:00Z,6,35.1,20.5
FB1,Outer,2023-09-04T12:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T13:09:00Z,1,36.5,20.6
FB1,Outer,2023-09-04T13:09:00Z,2,24.4,19.8
FB1,Outer,2023-09-04T13:09:00Z,3,13.9,20.2
FB1,Outer,2023-09-04T13:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-04T13:09:00Z,5,37.9,20.5
FB1,Outer,2023-09-04T13:09:00Z,6,35.1,20.6
FB1,Outer,2023-09-04T13:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T14:09:00Z,1,36.5,21
FB1,Outer,2023-09-04T14:09:00Z,2,24.3,20
FB1,Outer,2023-09-04T14:09:00Z,3,13.9,20.3
FB1,Outer,2023-09-04T14:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T14:09:00Z,5,37.9,20.5
FB1,Outer,2023-09-04T14:09:00Z,6,35.1,20.6
FB1,Outer,2023-09-04T14:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T15:09:00Z,1,36.4,21.2
FB1,Outer,2023-09-04T15:09:00Z,2,24.3,20.1
FB1,Outer,2023-09-04T15:09:00Z,3,13.9,20.3
FB1,Outer,2023-09-04T15:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T15:09:00Z,5,37.9,20.5
FB1,Outer,2023-09-04T15:09:00Z,6,35.1,20.6
FB1,Outer,2023-09-04T15:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T16:09:00Z,1,36.4,21.5
FB1,Outer,2023-09-04T16:09:00Z,2,24.3,20.2
FB1,Outer,2023-09-04T16:09:00Z,3,13.9,20.3
FB1,Outer,2023-09-04T16:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T16:09:00Z,5,37.8,20.5
FB1,Outer,2023-09-04T16:09:00Z,6,35,20.5
FB1,Outer,2023-09-04T16:09:00Z,7,NA,20.3
FB1,Outer,2023-09-04T17:09:00Z,1,36.4,21.6
FB1,Outer,2023-09-04T17:09:00Z,2,24.3,20.3
FB1,Outer,2023-09-04T17:09:00Z,3,13.9,20.3
FB1,Outer,2023-09-04T17:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-04T17:09:00Z,5,37.7,20.5
FB1,Outer,2023-09-04T17:09:00Z,6,34.9,20.5
FB1,Outer,2023-09-04T17:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T18:09:00Z,1,36.3,21.5
FB1,Outer,2023-09-04T18:09:00Z,2,24.3,20.5
FB1,Outer,2023-09-04T18:09:00Z,3,13.9,20.3
FB1,Outer,2023-09-04T18:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T18:09:00Z,5,37.8,20.5
FB1,Outer,2023-09-04T18:09:00Z,6,34.9,20.5
FB1,Outer,2023-09-04T18:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T19:09:00Z,1,36.3,21.2
FB1,Outer,2023-09-04T19:09:00Z,2,24.3,20.5
FB1,Outer,2023-09-04T19:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-04T19:09:00Z,4,47.2,20.6
FB1,Outer,2023-09-04T19:09:00Z,5,37.7,20.5
FB1,Outer,2023-09-04T19:09:00Z,6,34.8,20.6
FB1,Outer,2023-09-04T19:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T20:09:00Z,1,36.3,21.1
FB1,Outer,2023-09-04T20:09:00Z,2,24.3,20.6
FB1,Outer,2023-09-04T20:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-04T20:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-04T20:09:00Z,5,37.7,20.5
FB1,Outer,2023-09-04T20:09:00Z,6,34.8,20.5
FB1,Outer,2023-09-04T20:09:00Z,7,NA,20.3
FB1,Outer,2023-09-04T21:09:00Z,1,36.2,21
FB1,Outer,2023-09-04T21:09:00Z,2,24.3,20.5
FB1,Outer,2023-09-04T21:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-04T21:09:00Z,4,47.2,20.6
FB1,Outer,2023-09-04T21:09:00Z,5,37.7,20.5
FB1,Outer,2023-09-04T21:09:00Z,6,34.8,20.5
FB1,Outer,2023-09-04T21:09:00Z,7,NA,20.3
FB1,Outer,2023-09-04T22:09:00Z,1,36.2,20.8
FB1,Outer,2023-09-04T22:09:00Z,2,24.2,20.6
FB1,Outer,2023-09-04T22:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-04T22:09:00Z,4,47.2,20.6
FB1,Outer,2023-09-04T22:09:00Z,5,37.7,20.5
FB1,Outer,2023-09-04T22:09:00Z,6,34.8,20.5
FB1,Outer,2023-09-04T22:09:00Z,7,NA,20.5
FB1,Outer,2023-09-04T23:09:00Z,1,36.1,20.6
FB1,Outer,2023-09-04T23:09:00Z,2,24.2,20.5
FB1,Outer,2023-09-04T23:09:00Z,3,13.9,20.6
FB1,Outer,2023-09-04T23:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-04T23:09:00Z,5,37.6,20.5
FB1,Outer,2023-09-04T23:09:00Z,6,34.7,20.6
FB1,Outer,2023-09-04T23:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T00:09:00Z,1,36.1,20.5
FB1,Outer,2023-09-05T00:09:00Z,2,24.2,20.5
FB1,Outer,2023-09-05T00:09:00Z,3,13.9,20.6
FB1,Outer,2023-09-05T00:09:00Z,4,47.2,20.6
FB1,Outer,2023-09-05T00:09:00Z,5,37.6,20.5
FB1,Outer,2023-09-05T00:09:00Z,6,34.7,20.5
FB1,Outer,2023-09-05T00:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T01:09:00Z,1,36.1,20.3
FB1,Outer,2023-09-05T01:09:00Z,2,24.2,20.3
FB1,Outer,2023-09-05T01:09:00Z,3,13.9,20.6
FB1,Outer,2023-09-05T01:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-05T01:09:00Z,5,37.7,20.5
FB1,Outer,2023-09-05T01:09:00Z,6,34.7,20.5
FB1,Outer,2023-09-05T01:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T02:09:00Z,1,36,20.2
FB1,Outer,2023-09-05T02:09:00Z,2,24.2,20.3
FB1,Outer,2023-09-05T02:09:00Z,3,13.9,20.6
FB1,Outer,2023-09-05T02:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-05T02:09:00Z,5,37.6,20.5
FB1,Outer,2023-09-05T02:09:00Z,6,34.7,20.6
FB1,Outer,2023-09-05T02:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T03:09:00Z,1,36,20.2
FB1,Outer,2023-09-05T03:09:00Z,2,24.2,20.2
FB1,Outer,2023-09-05T03:09:00Z,3,13.9,20.6
FB1,Outer,2023-09-05T03:09:00Z,4,47.1,20.7
FB1,Outer,2023-09-05T03:09:00Z,5,37.6,20.5
FB1,Outer,2023-09-05T03:09:00Z,6,34.7,20.6
FB1,Outer,2023-09-05T03:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T04:09:00Z,1,36,20.1
FB1,Outer,2023-09-05T04:09:00Z,2,24.1,20.2
FB1,Outer,2023-09-05T04:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-05T04:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-05T04:09:00Z,5,37.6,20.5
FB1,Outer,2023-09-05T04:09:00Z,6,34.6,20.5
FB1,Outer,2023-09-05T04:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T05:09:00Z,1,35.9,20
FB1,Outer,2023-09-05T05:09:00Z,2,24.1,20.1
FB1,Outer,2023-09-05T05:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-05T05:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-05T05:09:00Z,5,37.6,20.5
FB1,Outer,2023-09-05T05:09:00Z,6,34.6,20.5
FB1,Outer,2023-09-05T05:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T06:09:00Z,1,35.9,19.8
FB1,Outer,2023-09-05T06:09:00Z,2,24.1,20.1
FB1,Outer,2023-09-05T06:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-05T06:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-05T06:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T06:09:00Z,6,34.6,20.5
FB1,Outer,2023-09-05T06:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T07:09:00Z,1,35.8,19.8
FB1,Outer,2023-09-05T07:09:00Z,2,24.1,20
FB1,Outer,2023-09-05T07:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-05T07:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-05T07:09:00Z,5,37.6,20.5
FB1,Outer,2023-09-05T07:09:00Z,6,34.6,20.5
FB1,Outer,2023-09-05T07:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T08:09:00Z,1,35.9,19.8
FB1,Outer,2023-09-05T08:09:00Z,2,24.1,19.8
FB1,Outer,2023-09-05T08:09:00Z,3,13.9,20.3
FB1,Outer,2023-09-05T08:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-05T08:09:00Z,5,37.6,20.5
FB1,Outer,2023-09-05T08:09:00Z,6,34.6,20.6
FB1,Outer,2023-09-05T08:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T09:09:00Z,1,35.8,20
FB1,Outer,2023-09-05T09:09:00Z,2,24.1,19.8
FB1,Outer,2023-09-05T09:09:00Z,3,13.8,20.5
FB1,Outer,2023-09-05T09:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-05T09:09:00Z,5,37.6,20.5
FB1,Outer,2023-09-05T09:09:00Z,6,34.6,20.5
FB1,Outer,2023-09-05T09:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T10:09:00Z,1,35.7,20.2
FB1,Outer,2023-09-05T10:09:00Z,2,24.1,20
FB1,Outer,2023-09-05T10:09:00Z,3,13.9,20.3
FB1,Outer,2023-09-05T10:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-05T10:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T10:09:00Z,6,34.6,20.5
FB1,Outer,2023-09-05T10:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T11:09:00Z,1,35.7,20.5
FB1,Outer,2023-09-05T11:09:00Z,2,24.1,19.8
FB1,Outer,2023-09-05T11:09:00Z,3,13.8,20.3
FB1,Outer,2023-09-05T11:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-05T11:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T11:09:00Z,6,34.6,20.6
FB1,Outer,2023-09-05T11:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T12:09:00Z,1,35.7,20.6
FB1,Outer,2023-09-05T12:09:00Z,2,24.1,20
FB1,Outer,2023-09-05T12:09:00Z,3,13.8,20.3
FB1,Outer,2023-09-05T12:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-05T12:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T12:09:00Z,6,34.6,20.5
FB1,Outer,2023-09-05T12:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T13:09:00Z,1,35.7,20.8
FB1,Outer,2023-09-05T13:09:00Z,2,24,20.1
FB1,Outer,2023-09-05T13:09:00Z,3,13.8,20.3
FB1,Outer,2023-09-05T13:09:00Z,4,47.2,20.7
FB1,Outer,2023-09-05T13:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T13:09:00Z,6,34.5,20.5
FB1,Outer,2023-09-05T13:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T14:09:00Z,1,35.7,21.3
FB1,Outer,2023-09-05T14:09:00Z,2,24,20.1
FB1,Outer,2023-09-05T14:09:00Z,3,13.8,20.3
FB1,Outer,2023-09-05T14:09:00Z,4,47.3,20.6
FB1,Outer,2023-09-05T14:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T14:09:00Z,6,34.6,20.6
FB1,Outer,2023-09-05T14:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T15:09:00Z,1,35.7,21.5
FB1,Outer,2023-09-05T15:09:00Z,2,24.1,20.2
FB1,Outer,2023-09-05T15:09:00Z,3,13.8,20.3
FB1,Outer,2023-09-05T15:09:00Z,4,47.1,20.6
FB1,Outer,2023-09-05T15:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T15:09:00Z,6,34.5,20.5
FB1,Outer,2023-09-05T15:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T16:09:00Z,1,35.7,21.6
FB1,Outer,2023-09-05T16:09:00Z,2,24,20.3
FB1,Outer,2023-09-05T16:09:00Z,3,13.8,20.3
FB1,Outer,2023-09-05T16:09:00Z,4,47.3,20.7
FB1,Outer,2023-09-05T16:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T16:09:00Z,6,34.6,20.6
FB1,Outer,2023-09-05T16:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T17:09:00Z,1,39.3,21.5
FB1,Outer,2023-09-05T17:09:00Z,2,24.6,20.5
FB1,Outer,2023-09-05T17:09:00Z,3,13.8,20.3
FB1,Outer,2023-09-05T17:09:00Z,4,47.3,20.6
FB1,Outer,2023-09-05T17:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T17:09:00Z,6,34.6,20.5
FB1,Outer,2023-09-05T17:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T18:09:00Z,1,39.9,21.3
FB1,Outer,2023-09-05T18:09:00Z,2,24.9,20.7
FB1,Outer,2023-09-05T18:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-05T18:09:00Z,4,47.2,20.6
FB1,Outer,2023-09-05T18:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T18:09:00Z,6,34.5,20.5
FB1,Outer,2023-09-05T18:09:00Z,7,NA,20.5
FB1,Outer,2023-09-05T19:09:00Z,1,38.7,21.2
FB1,Outer,2023-09-05T19:09:00Z,2,24.4,20.6
FB1,Outer,2023-09-05T19:09:00Z,3,13.9,20.5
FB1,Outer,2023-09-05T19:09:00Z,4,47.3,20.6
FB1,Outer,2023-09-05T19:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T19:09:00Z,6,34.5,20.6
FB1,Outer,2023-09-05T19:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T20:09:00Z,1,38,21
FB1,Outer,2023-09-05T20:09:00Z,2,24.3,20.6
FB1,Outer,2023-09-05T20:09:00Z,3,13.9,20.6
FB1,Outer,2023-09-05T20:09:00Z,4,47.2,20.6
FB1,Outer,2023-09-05T20:09:00Z,5,37.5,20.5
FB1,Outer,2023-09-05T20:09:00Z,6,34.5,20.5
FB1,Outer,2023-09-05T20:09:00Z,7,NA,20.3
FB1,Outer,2023-09-05T21:09:00Z,1,37.1,20.8
FB1,Outer,2023-09-05T21:09:00Z,2,24.3,20.6
FB1,Outer,2023-09-05T21:09:00Z,3,13.9,20.6
FB1,Outer,2023-09-05T21:09:00Z,4,47.2,20.7
